datetime,year,month,day,random,sazonal,timeSeries
2024-02-03 17:00:00,2024,2,3,0.9908212414274863,0.8462946443053033,9.45376768448052
2024-02-03 18:00:00,2024,2,3,0.22938846935429935,0.8459244992310679,8.68863346166498
2024-02-03 19:00:00,2024,2,3,0.38633365494215965,0.8455539462071484,8.841873117013645
2024-02-03 20:00:00,2024,2,3,0.9498079976341576,0.8451829854122449,9.401637851756607
2024-02-03 21:00:00,2024,2,3,0.08834151713653393,0.8448116170252545,8.53645768738908
2024-02-03 22:00:00,2024,2,3,0.3475809681237826,0.8444398412252707,8.791979380376489
2024-02-03 23:00:00,2024,2,3,0.5212821211014662,0.8440676581915836,8.961958703017302
2024-02-04 00:00:00,2024,2,4,0.410010090105283,0.8436950681036794,8.846960771142077
2024-02-04 01:00:00,2024,2,4,0.49885105276962993,0.8433220711412411,8.932071764182043
2024-02-04 02:00:00,2024,2,4,0.4903028804910984,0.8429486674841474,8.919789555332573
2024-02-04 03:00:00,2024,2,4,0.15153498353963435,0.8425748573124736,8.57728355666437
2024-02-04 04:00:00,2024,2,4,0.20995374660716692,0.8422006408064905,8.631960154672072
2024-02-04 05:00:00,2024,2,4,0.7799703302748098,0.8418260181466654,9.198230511741464
2024-02-04 06:00:00,2024,2,4,0.6357806083395243,0.841450989513661,9.050290503476136
2024-02-04 07:00:00,2024,2,4,0.6806201278854065,0.8410755550883363,9.09137567876877
2024-02-04 08:00:00,2024,2,4,0.21259411975151732,0.8406997150517455,8.619591270268973
2024-02-04 09:00:00,2024,2,4,0.08730833330536769,0.8403234695851386,8.490543029156754
2024-02-04 10:00:00,2024,2,4,0.8794143693248652,0.8399468188699613,9.278882558024478
2024-02-04 11:00:00,2024,2,4,0.10065231466939117,0.8395697630878544,8.496349945547935
2024-02-04 12:00:00,2024,2,4,0.9856062360745869,0.8391923024206541,9.377529260281127
2024-02-04 13:00:00,2024,2,4,0.9128634187328275,0.8388144370503924,9.30100778923675
2024-02-04 14:00:00,2024,2,4,0.7912742546647672,0.8384361671592956,9.175635926257723
2024-02-04 15:00:00,2024,2,4,0.5947789747309076,0.8380574929297856,8.975353904028763
2024-02-04 16:00:00,2024,2,4,0.9663886291291661,0.8376784145444794,9.343172774573961
2024-02-04 17:00:00,2024,2,4,0.8527597777621452,0.8372989321861884,9.22574909962403
2024-02-04 18:00:00,2024,2,4,0.9837387527841807,0.8369190460379196,9.352929213163376
2024-02-04 19:00:00,2024,2,4,0.7299256005425988,0.8365387562828739,9.095313163371337
2024-02-04 20:00:00,2024,2,4,0.8464804188756014,0.8361580631044472,9.208061049920072
2024-02-04 21:00:00,2024,2,4,0.2631181744913861,0.8357769666862301,8.620887841353687
2024-02-04 22:00:00,2024,2,4,0.04396834237145364,0.8353954672120074,8.397923014491528
2024-02-04 23:00:00,2024,2,4,0.6750439173042603,0.8350135648657585,9.025179565961844
2024-02-05 00:00:00,2024,2,5,0.8254843661375825,0.834631259831657,9.17179696445415
2024-02-05 01:00:00,2024,2,5,0.5999038452017517,0.8342485522940705,8.942389368142456
2024-02-05 02:00:00,2024,2,5,0.08141700378770889,0.833865442437561,8.420071428163318
2024-02-05 03:00:00,2024,2,5,0.5970758705051564,0.8334819304468843,8.931895174974
2024-02-05 04:00:00,2024,2,5,0.8597557002158484,0.8330980165069904,9.190735865285752
2024-02-05 05:00:00,2024,2,5,0.5891912166953278,0.832713700803023,8.916328224725557
2024-02-05 06:00:00,2024,2,5,0.09612638395189244,0.8323289835203194,8.419416219155087
2024-02-05 07:00:00,2024,2,5,0.6789857187124613,0.8319438648444105,8.998424367156566
2024-02-05 08:00:00,2024,2,5,0.8421353828612462,0.8315583449610213,9.157718832471458
2024-02-05 09:00:00,2024,2,5,0.14122513343139897,0.83117242405607,8.4529493739921
2024-02-05 10:00:00,2024,2,5,0.1940483792393073,0.8307861023156677,8.501909402395984
2024-02-05 11:00:00,2024,2,5,0.08585013236758854,0.8303993799261196,8.389843931628784
2024-02-05 12:00:00,2024,2,5,0.8041720889251749,0.8300122570739237,9.104294659664411
2024-02-05 13:00:00,2024,2,5,0.330380727540289,0.8296247339457711,8.626628066998
2024-02-05 14:00:00,2024,2,5,0.4592435613975203,0.829236810728546,8.75161166868298
2024-02-05 15:00:00,2024,2,5,0.6673304687658149,0.8288484876093257,8.955815344859072
2024-02-05 16:00:00,2024,2,5,0.02107163273822743,0.8284597647753802,8.30566928049203
2024-02-05 17:00:00,2024,2,5,0.620382899423636,0.8280706424141722,8.901089323565357
2024-02-05 18:00:00,2024,2,5,0.22633998029710045,0.8276811207133571,8.50315118743067
2024-02-05 19:00:00,2024,2,5,0.017518784097023343,0.8272911998607829,8.290430782704853
2024-02-05 20:00:00,2024,2,5,0.193623063062336,0.8269008800444905,8.46263186350724
2024-02-05 21:00:00,2024,2,5,0.2584492345238304,0.8265101614527124,8.523550849050954
2024-02-05 22:00:00,2024,2,5,0.4703963681200781,0.826119044273874,8.731586810858817
2024-02-05 23:00:00,2024,2,5,0.888186993233582,0.8257275286965928,9.14546228019951
2024-02-06 00:00:00,2024,2,6,0.28708627547057586,0.8253356149096783,8.54044242456736
2024-02-06 01:00:00,2024,2,6,0.8140205667671664,0.8249433031021322,9.063453597788488
2024-02-06 02:00:00,2024,2,6,0.38349255061936094,0.8245505934631481,8.628998485250841
2024-02-06 03:00:00,2024,2,6,0.7481605907294582,0.8241574861821113,8.98973545255057
2024-02-06 04:00:00,2024,2,6,0.9522171552434017,0.8237639814485991,9.189856969729393
2024-02-06 05:00:00,2024,2,6,0.6708549130972072,0.8233700794523803,8.90455570762101
2024-02-06 06:00:00,2024,2,6,0.0034788693338995147,0.8229757803834155,8.233236673168054
2024-02-06 07:00:00,2024,2,6,0.3321137191933613,0.8225810844318563,8.557924563511923
2024-02-06 08:00:00,2024,2,6,0.8932304383644859,0.8221859917880463,9.115090356244949
2024-02-06 09:00:00,2024,2,6,0.6088350490216763,0.8217905026425202,8.826740075446878
2024-02-06 10:00:00,2024,2,6,0.3936734547588212,0.8213946171860037,8.607619626618858
2024-02-06 11:00:00,2024,2,6,0.49138298149628834,0.8209983356094137,8.701366337590425
2024-02-06 12:00:00,2024,2,6,0.6314363955848933,0.8206016581038584,8.837452976623478
2024-02-06 13:00:00,2024,2,6,0.009379751021582505,0.8202045848606367,8.21142559962795
2024-02-06 14:00:00,2024,2,6,0.019464276139035785,0.8198071160712382,8.217535436851419
2024-02-06 15:00:00,2024,2,6,0.19437849111413708,0.8194092519273438,8.388471010387574
2024-02-06 16:00:00,2024,2,6,0.040308330392646585,0.8190109926208244,8.23041825660089
2024-02-06 17:00:00,2024,2,6,0.6379709153108687,0.8186123383437419,8.824094298748287
2024-02-06 18:00:00,2024,2,6,0.9533717795864501,0.8182132892883485,9.135504672469933
2024-02-06 19:00:00,2024,2,6,0.3568063365718579,0.8178138456470868,8.534944793042726
2024-02-06 20:00:00,2024,2,6,0.002726560267711453,0.8174140076125899,8.17686663639361
2024-02-06 21:00:00,2024,2,6,0.6051844987705969,0.8170137753776806,8.775322252547404
2024-02-06 22:00:00,2024,2,6,0.16843207727047915,0.8166131491353724,8.334563568624203
2024-02-06 23:00:00,2024,2,6,0.5051853340026718,0.8162121290788685,8.667306624791356
2024-02-07 00:00:00,2024,2,7,0.9676556563228497,0.8158107154015619,9.125762810338468
2024-02-07 01:00:00,2024,2,7,0.49679318237468606,0.8154089082970357,8.650882265345043
2024-02-07 02:00:00,2024,2,7,0.05215824278758052,0.8150067079590627,8.202225322378208
2024-02-07 03:00:00,2024,2,7,0.22633882583202325,0.8146041145816051,8.372379971648074
2024-02-07 04:00:00,2024,2,7,0.2678279147713045,0.8142011283588148,8.409839198359451
2024-02-07 05:00:00,2024,2,7,0.18579068699686407,0.813797749485033,8.323768181847194
2024-02-07 06:00:00,2024,2,7,0.3296764327090407,0.8133939781547908,8.463616214256948
2024-02-07 07:00:00,2024,2,7,0.5692265483783691,0.8129898145628077,8.699124694006446
2024-02-07 08:00:00,2024,2,7,0.7689648333400431,0.8125852589039931,8.894817422379974
2024-02-07 09:00:00,2024,2,7,0.3390282517985217,0.8121803113734454,8.460831365532977
2024-02-07 10:00:00,2024,2,7,0.12454852852925269,0.8117749721664513,8.242298250193766
2024-02-07 11:00:00,2024,2,7,0.0797106753055764,0.8113692414784872,8.193403090090449
2024-02-07 12:00:00,2024,2,7,0.2850834569233123,0.8109631195052179,8.394714651975491
2024-02-07 13:00:00,2024,2,7,0.8044985600619623,0.8105566064424969,8.910064624486932
2024-02-07 14:00:00,2024,2,7,0.10455535267112792,0.8101497024863665,8.206052377534792
2024-02-07 15:00:00,2024,2,7,0.10049929673530167,0.8097424078330574,8.197923375065876
2024-02-07 16:00:00,2024,2,7,0.6191659054054659,0.8093347226789885,8.712513132195351
2024-02-07 17:00:00,2024,2,7,0.2954803142078982,0.8089266472207673,8.384746786415572
2024-02-07 18:00:00,2024,2,7,0.9252235409707853,0.8085181816551896,9.010405357522682
2024-02-07 19:00:00,2024,2,7,0.6289505223854364,0.8081093261792389,8.710043784177826
2024-02-07 20:00:00,2024,2,7,0.860172366749889,0.8077000809900873,8.937173176650763
2024-02-07 21:00:00,2024,2,7,0.017456301029983967,0.8072904462850943,8.090360763880927
2024-02-07 22:00:00,2024,2,7,0.34573667266916674,0.8068804222618076,8.414540895287242
2024-02-07 23:00:00,2024,2,7,0.6843436051651589,0.8064700091179625,8.749043696344785
2024-02-08 00:00:00,2024,2,8,0.7259495241473727,0.806059207051482,8.786541594662193
2024-02-08 01:00:00,2024,2,8,0.45381966082523495,0.8056480162604768,8.510299823430003
2024-02-08 02:00:00,2024,2,8,0.9009415700208817,0.8052364369432446,8.953305939453328
2024-02-08 03:00:00,2024,2,8,0.12184655620526574,0.8048244692982712,8.170091249187978
2024-02-08 04:00:00,2024,2,8,0.2649592066918419,0.804412113524229,8.309080341934132
2024-02-08 05:00:00,2024,2,8,0.09402823389134829,0.8039993698199779,8.134021932091128
2024-02-08 06:00:00,2024,2,8,0.33968633837717965,0.8035862383845648,8.375548722222828
2024-02-08 07:00:00,2024,2,8,0.040683377180268376,0.8031727194172236,8.072410571352505
2024-02-08 08:00:00,2024,2,8,0.37644564748229015,0.8027588131173751,8.404033778656041
2024-02-08 09:00:00,2024,2,8,0.4871422414286455,0.8023445196846268,8.510587438274914
2024-02-08 10:00:00,2024,2,8,0.2945725269573404,0.8019298393187732,8.313870920145073
2024-02-08 11:00:00,2024,2,8,0.6814655656925916,0.8015147722197948,8.69661328789054
2024-02-08 12:00:00,2024,2,8,0.41583994913231626,0.8010993185878594,8.42683313501091
2024-02-08 13:00:00,2024,2,8,0.9557534291213726,0.8006834786233206,8.962588215354579
2024-02-08 14:00:00,2024,2,8,0.561123629289817,0.8002672525267185,8.563796154557002
2024-02-08 15:00:00,2024,2,8,0.7234035228861512,0.7998506404987794,8.721909927873945
2024-02-08 16:00:00,2024,2,8,0.8545174547109412,0.7994336427404158,8.8488538821151
2024-02-08 17:00:00,2024,2,8,0.10433493327818721,0.799016259452726,8.094497527805448
2024-02-08 18:00:00,2024,2,8,0.9424557145691048,0.7985984908369946,8.928440622939052
2024-02-08 19:00:00,2024,2,8,0.5953099333092788,0.7981803370946915,8.577113304256194
2024-02-08 20:00:00,2024,2,8,0.8592034072490029,0.797761798427473,8.836821391523733
2024-02-08 21:00:00,2024,2,8,0.11952419754013177,0.7973428750371803,8.092952947911934
2024-02-08 22:00:00,2024,2,8,0.026244600606065704,0.7969235671258406,7.995480271864471
2024-02-08 23:00:00,2024,2,8,0.040025490234368966,0.7965038748956664,8.005064239191034
2024-02-09 00:00:00,2024,2,9,0.26882694358006876,0.7960837985490559,8.229664929070626
2024-02-09 01:00:00,2024,2,9,0.82163891159406,0.7956633382885917,8.778272294479978
2024-02-09 02:00:00,2024,2,9,0.2602357967920865,0.7952424943170423,8.21266073996251
2024-02-09 03:00:00,2024,2,9,0.3264691321322113,0.794821266837361,8.274681800505821
2024-02-09 04:00:00,2024,2,9,0.5314632207542404,0.794399656052686,8.475459781281101
2024-02-09 05:00:00,2024,2,9,0.7233218258663308,0.7939776621663405,8.663098447529736
2024-02-09 06:00:00,2024,2,9,0.8482952580393613,0.7935552853818322,8.783848111857683
2024-02-09 07:00:00,2024,2,9,0.6231646865885202,0.7931325259028537,8.554489945617057
2024-02-09 08:00:00,2024,2,9,0.2517766953631124,0.7927093839332819,8.178870534695932
2024-02-09 09:00:00,2024,2,9,0.888574840633176,0.7922858596771786,8.811433437404961
2024-02-09 10:00:00,2024,2,9,0.397715074463185,0.7918619533387894,8.31633460785108
2024-02-09 11:00:00,2024,2,9,0.5899073091527549,0.7914376651225444,8.5042839603782
2024-02-09 12:00:00,2024,2,9,0.422432105606398,0.7910129952330582,8.332562057936979
2024-02-09 13:00:00,2024,2,9,0.9505837151116042,0.790587943875129,8.856463153862894
2024-02-09 14:00:00,2024,2,9,0.3189685236392089,0.790162511253739,8.220593636176599
2024-02-09 15:00:00,2024,2,9,0.028894495132730236,0.7897366975740546,7.926261470873277
2024-02-09 16:00:00,2024,2,9,0.7267651694401596,0.7893105030414256,8.619870199854416
2024-02-09 17:00:00,2024,2,9,0.972756826345363,0.7888839278613856,8.861596104959219
2024-02-09 18:00:00,2024,2,9,0.7460107771587748,0.7884569722396518,8.630580499555293
2024-02-09 19:00:00,2024,2,9,0.5099081837557959,0.7880296363821251,8.390204547577047
2024-02-09 20:00:00,2024,2,9,0.7258792120682127,0.7876019204948892,8.601898417017104
2024-02-09 21:00:00,2024,2,9,0.10277230735451603,0.7871738247842116,7.974510555196632
2024-02-09 22:00:00,2024,2,9,0.4475449966341354,0.7867453494565426,8.314998491199562
2024-02-09 23:00:00,2024,2,9,0.48786119272506867,0.786316494718516,8.351026139910228
2024-02-10 00:00:00,2024,2,10,0.08496907867334347,0.785887260776948,7.943841686442824
2024-02-10 01:00:00,2024,2,10,0.4172364219153535,0.7854576478388382,8.271812900303736
2024-02-10 02:00:00,2024,2,10,0.8728651250125464,0.7850276561113687,8.723141686126233
2024-02-10 03:00:00,2024,2,10,0.8894541300921259,0.7845972858019045,8.73542698811117
2024-02-10 04:00:00,2024,2,10,0.13527191075060863,0.7841665371179927,7.976937281930535
2024-02-10 05:00:00,2024,2,10,0.23082764013221369,0.7837354102673632,8.068181742805846
2024-02-10 06:00:00,2024,2,10,0.4245256334858907,0.7833039054579285,8.257564688065175
2024-02-10 07:00:00,2024,2,10,0.09897475040714343,0.7828720228977828,7.927694979384971
2024-02-10 08:00:00,2024,2,10,0.13395269797473464,0.782439762795203,7.958350325926765
2024-02-10 09:00:00,2024,2,10,0.11470119064254158,0.7820071253586479,7.934772444229021
2024-02-10 10:00:00,2024,2,10,0.6317264688352102,0.7815741107967582,8.447467576802794
2024-02-10 11:00:00,2024,2,10,0.8825841652745974,0.7811407193183564,8.693991358458161
2024-02-10 12:00:00,2024,2,10,0.9343938363093537,0.7807069511324468,8.741463347633822
2024-02-10 13:00:00,2024,2,10,0.12771587559245567,0.7802728064482157,7.930443940074613
2024-02-10 14:00:00,2024,2,10,0.9069591183278991,0.7798382854750305,8.705341973078205
2024-02-10 15:00:00,2024,2,10,0.21377100322410802,0.7794033884224404,8.007804887448511
2024-02-10 16:00:00,2024,2,10,0.976803379992068,0.7789681155001758,8.766484534993825
2024-02-10 17:00:00,2024,2,10,0.33695104140443377,0.7785324669181483,8.122275710585917
2024-02-10 18:00:00,2024,2,10,0.34027153667272014,0.7780964428864507,8.121235965537227
2024-02-10 19:00:00,2024,2,10,0.2593316688211039,0.7776600436153572,8.035932104974677
2024-02-10 20:00:00,2024,2,10,0.9000051682415909,0.7772232693153226,8.672237861394818
2024-02-10 21:00:00,2024,2,10,0.31755813155804247,0.7767861201969827,8.085419333527868
2024-02-10 22:00:00,2024,2,10,0.3859216598948587,0.7763485964711537,8.149407624606397
2024-02-10 23:00:00,2024,2,10,0.5411601918139932,0.775910698348833,8.300267175302324
2024-02-11 00:00:00,2024,2,11,0.49542381105890143,0.7754724260411984,8.250148071470885
2024-02-11 01:00:00,2024,2,11,0.18921660749804503,0.7750337797596077,7.939554405094122
2024-02-11 02:00:00,2024,2,11,0.441282097722306,0.7745947597155999,8.187229694878305
2024-02-11 03:00:00,2024,2,11,0.8706852345085284,0.7741553661208933,8.61223889571746
2024-02-11 04:00:00,2024,2,11,0.01356718901988041,0.7737155991873872,7.750723180893752
2024-02-11 05:00:00,2024,2,11,0.05618939598003636,0.7732754591271602,7.788943987251638
2024-02-11 06:00:00,2024,2,11,0.8757391323070867,0.7728349461524715,8.604088593831802
2024-02-11 07:00:00,2024,2,11,0.21983355698322093,0.7723940604757598,7.943774161740818
2024-02-11 08:00:00,2024,2,11,0.43088489037298205,0.7719528023096432,8.150412913469415
2024-02-11 09:00:00,2024,2,11,0.7337630009708221,0.7715111718669203,8.448874719640024
2024-02-11 10:00:00,2024,2,11,0.45064867184624036,0.7710691693605685,8.161340365451926
2024-02-11 11:00:00,2024,2,11,0.7647656880126518,0.7706267950037448,8.471033638050098
2024-02-11 12:00:00,2024,2,11,0.7821500678925389,0.7701840490097857,8.483990557990396
2024-02-11 13:00:00,2024,2,11,0.35125823998012506,0.7697409315922067,8.048667555902192
2024-02-11 14:00:00,2024,2,11,0.4691662512890402,0.7692974429647027,8.162140680936067
2024-02-11 15:00:00,2024,2,11,0.9899468939617573,0.7688535833411473,8.67848272737323
2024-02-11 16:00:00,2024,2,11,0.6741477658837901,0.7684093529355932,8.358241295239722
2024-02-11 17:00:00,2024,2,11,0.28654686034915244,0.7679647519622721,7.966194379971873
2024-02-11 18:00:00,2024,2,11,0.493986395676028,0.7675197806355938,8.169184202031966
2024-02-11 19:00:00,2024,2,11,0.18966531780474316,0.7670744391701474,7.860409709506217
2024-02-11 20:00:00,2024,2,11,0.34524011222188145,0.7666287277807,8.011527390028881
2024-02-11 21:00:00,2024,2,11,0.9981291748772808,0.7661826466821973,8.659955641699254
2024-02-11 22:00:00,2024,2,11,0.7726323450935211,0.7657361960897634,8.429994305991155
2024-02-11 23:00:00,2024,2,11,0.012915750442435203,0.7652893762187003,7.665809512629438
2024-02-12 00:00:00,2024,2,12,0.9596346976370037,0.7648421872844885,8.608056570481889
2024-02-12 01:00:00,2024,2,12,0.7393132690104381,0.7643946295027859,8.383259564038298
2024-02-12 02:00:00,2024,2,12,0.5866040041674644,0.7639467030894289,8.226071035061754
2024-02-12 03:00:00,2024,2,12,0.07165258603644364,0.7634984082604314,7.7066366686407575
2024-02-12 04:00:00,2024,2,12,0.868806693230635,0.7630497452319847,8.499304145550482
2024-02-12 05:00:00,2024,2,12,0.08273066717263988,0.7626007142204579,7.708737809377219
2024-02-12 06:00:00,2024,2,12,0.7281428325484989,0.7621513154423979,8.349655986972477
2024-02-12 07:00:00,2024,2,12,0.6669738865405144,0.7617015491145285,8.2839893776858
2024-02-12 08:00:00,2024,2,12,0.06797467280159608,0.7612514154537509,7.680488827339105
2024-02-12 09:00:00,2024,2,12,0.9341464939208362,0.7608009146771433,8.54215564069227
2024-02-12 10:00:00,2024,2,12,0.4642276920553252,0.7603500470019613,8.067728162074939
2024-02-12 11:00:00,2024,2,12,0.03687811753706716,0.7598988126456371,7.635866243993438
2024-02-12 12:00:00,2024,2,12,0.3934602147551547,0.7594472118257798,7.987932333012953
2024-02-12 13:00:00,2024,2,12,0.5176592259820286,0.7589952447601753,8.107611673583781
2024-02-12 14:00:00,2024,2,12,0.6294789244459394,0.7585429116667863,8.214908041113803
2024-02-12 15:00:00,2024,2,12,0.6922657295960475,0.7580902127637515,8.273167857233563
2024-02-12 16:00:00,2024,2,12,0.9481326822598927,0.7576371482693867,8.52450416495376
2024-02-12 17:00:00,2024,2,12,0.09087896278840879,0.7571837184021832,7.662716146810242
2024-02-12 18:00:00,2024,2,12,0.26942885895157187,0.7567299233808094,7.836728092759665
2024-02-12 19:00:00,2024,2,12,0.2892467886661698,0.7562757634241091,7.852004422907261
2024-02-12 20:00:00,2024,2,12,0.5138382722412003,0.7558212387511022,8.072050659752222
2024-02-12 21:00:00,2024,2,12,0.17030561239921427,0.7553663495809849,7.723969108209063
2024-02-12 22:00:00,2024,2,12,0.9768720141277625,0.7549110961331288,8.525982975459051
2024-02-12 23:00:00,2024,2,12,0.6067467067349734,0.7544554786270813,8.151301493005786
2024-02-13 00:00:00,2024,2,13,0.29552867570641095,0.7539994972825651,7.835523648532062
2024-02-13 01:00:00,2024,2,13,0.7029293118945932,0.7535431523194789,8.238360835089383
2024-02-13 02:00:00,2024,2,13,0.24193632263207154,0.7530864439578964,7.772800762211035
2024-02-13 03:00:00,2024,2,13,0.9981770868661505,0.7526293724180665,8.524470811046815
2024-02-13 04:00:00,2024,2,13,0.33075563300930166,0.7521719379204134,7.852475012213436
2024-02-13 05:00:00,2024,2,13,0.05340886468131312,0.7517141406855363,7.570550271536677
2024-02-13 06:00:00,2024,2,13,0.5596402950430593,0.7512559809342093,8.072200104385153
2024-02-13 07:00:00,2024,2,13,0.9741927128349614,0.7507974588873814,8.482167301708776
2024-02-13 08:00:00,2024,2,13,0.0389353573710185,0.7503385747661762,7.54232110503278
2024-02-13 09:00:00,2024,2,13,0.629744960515912,0.749879328791892,8.128538248434833
2024-02-13 10:00:00,2024,2,13,0.7015748758608154,0.7494197211860016,8.195772087720831
2024-02-13 11:00:00,2024,2,13,0.04011444446708756,0.7489597521701521,7.529711966168609
2024-02-13 12:00:00,2024,2,13,0.5771972874678957,0.7484994219661651,8.062191507129548
2024-02-13 13:00:00,2024,2,13,0.06687654380830932,0.7480387307960362,7.547263851768672
2024-02-13 14:00:00,2024,2,13,0.8392164419562621,0.747577678881935,8.314993230775613
2024-02-13 15:00:00,2024,2,13,0.5955356444038308,0.7471162664462054,8.066698308865886
2024-02-13 16:00:00,2024,2,13,0.8438039221608871,0.7466544937113649,8.310348859274537
2024-02-13 17:00:00,2024,2,13,0.25180226591608146,0.7461923609001047,7.713725874917128
2024-02-13 18:00:00,2024,2,13,0.9780341554233137,0.74572986823529,8.435332837776214
2024-02-13 19:00:00,2024,2,13,0.7695833118745663,0.7452670159399589,8.222253471274156
2024-02-13 20:00:00,2024,2,13,0.9315085099253455,0.7448038042373238,8.379546552298585
2024-02-13 21:00:00,2024,2,13,0.4028474624029318,0.7443402333507697,7.846249795910628
2024-02-13 22:00:00,2024,2,13,0.5696957989031906,0.7438763035038551,8.008458833941742
2024-02-13 23:00:00,2024,2,13,0.7104251280922637,0.7434120149203117,8.14454527729538
2024-02-14 00:00:00,2024,2,14,0.9895455174284524,0.7429473678240441,8.419019195668893
2024-02-14 01:00:00,2024,2,14,0.7249931492873714,0.7424823624391297,8.149816773678669
2024-02-14 02:00:00,2024,2,14,0.2859030438674022,0.7420169989898187,7.7060730337655885
2024-02-14 03:00:00,2024,2,14,0.8817033071931074,0.7415512777005341,8.297216084198448
2024-02-14 04:00:00,2024,2,14,0.07692266561155603,0.7410851987958715,7.487774653570271
2024-02-14 05:00:00,2024,2,14,0.9954251469581771,0.7406187625005989,8.401612771964166
2024-02-14 06:00:00,2024,2,14,0.972071759230443,0.7401519690396566,8.373591449627009
2024-02-14 07:00:00,2024,2,14,0.4262405749334588,0.7396848186381572,7.823088761315031
2024-02-14 08:00:00,2024,2,14,0.06148083573244367,0.7392173115213851,7.453653950946295
2024-02-14 09:00:00,2024,2,14,0.07487389014943979,0.7387494479147976,7.462368369297415
2024-02-14 10:00:00,2024,2,14,0.5424526420358469,0.738281228044023,7.925264922476076
2024-02-14 11:00:00,2024,2,14,0.40339625917503097,0.7378126521348618,7.781522780523648
2024-02-14 12:00:00,2024,2,14,0.868505088897151,0.7373437204132862,8.241942293030014
2024-02-14 13:00:00,2024,2,14,0.585945040090667,0.73687443310544,7.954689371145067
2024-02-14 14:00:00,2024,2,14,0.8548153175529266,0.7364047904376384,8.218863221929311
2024-02-14 15:00:00,2024,2,14,0.34330832837429914,0.735934792636368,7.702656254737978
2024-02-14 16:00:00,2024,2,14,0.4134037460311045,0.7354644399282867,7.768048145313971
2024-02-14 17:00:00,2024,2,14,0.5023624874396968,0.7349937325402236,7.852299812841933
2024-02-14 18:00:00,2024,2,14,0.5352449617286411,0.7345226706991788,7.880471668720429
2024-02-14 19:00:00,2024,2,14,0.8115123699859237,0.7340512546323231,8.152024916309156
2024-02-14 20:00:00,2024,2,14,0.846937733446551,0.7335794845669985,8.182732579116536
2024-02-14 21:00:00,2024,2,14,0.6978581383805268,0.7331073607307177,8.028931745687704
2024-02-14 22:00:00,2024,2,14,0.7825912434959691,0.7326348833511636,8.108940077007604
2024-02-14 23:00:00,2024,2,14,0.1266142505744492,0.7321620526561899,7.448234777136348
2024-02-15 00:00:00,2024,2,15,0.0020840952071268237,0.7316888688738209,7.318972783945336
2024-02-15 01:00:00,2024,2,15,0.7760932983926762,0.7312153322322507,8.088246620715182
2024-02-15 02:00:00,2024,2,15,0.6480996198184377,0.7307414429598439,7.955514049416877
2024-02-15 03:00:00,2024,2,15,0.083074122343055,0.7302672012851349,7.385746135194403
2024-02-15 04:00:00,2024,2,15,0.9430913426039351,0.7297926074368284,8.24101741697222
2024-02-15 05:00:00,2024,2,15,0.9380346680299108,0.7293176616437987,8.231211284467898
2024-02-15 06:00:00,2024,2,15,0.8975732118097282,0.7288423641350898,8.185996853160626
2024-02-15 07:00:00,2024,2,15,0.790459846000837,0.7283667151399155,8.074126997399992
2024-02-15 08:00:00,2024,2,15,0.6089213010275516,0.7278907148876588,7.88782844990414
2024-02-15 09:00:00,2024,2,15,0.5107660726614146,0.7274143636078723,7.7849097087401375
2024-02-15 10:00:00,2024,2,15,0.2990698378248784,0.7269376615302781,7.568446453127659
2024-02-15 11:00:00,2024,2,15,0.511717274295168,0.7264606088847669,7.776323363142837
2024-02-15 12:00:00,2024,2,15,0.9429579430398823,0.7259832059013991,8.202790002053874
2024-02-15 13:00:00,2024,2,15,0.7486221122796987,0.7255054528104037,8.003676640383736
2024-02-15 14:00:00,2024,2,15,0.06146966253833708,0.7250273498421783,7.31174316096012
2024-02-15 15:00:00,2024,2,15,0.8440420750428274,0.72454889722729,8.089531047315727
2024-02-15 16:00:00,2024,2,15,0.7344312490549931,0.7240700951964737,7.97513220101973
2024-02-15 17:00:00,2024,2,15,0.8625624703342997,0.7235909439806332,8.098471910140631
2024-02-15 18:00:00,2024,2,15,0.4831071006885995,0.7231114438108407,7.714221538797006
2024-02-15 19:00:00,2024,2,15,0.27536265587038455,0.7226315949183366,7.501678605053751
2024-02-15 20:00:00,2024,2,15,0.3910307633818091,0.7221513975345295,7.612544738727104
2024-02-15 21:00:00,2024,2,15,0.9019133213776673,0.7216708518909961,8.118621840287629
2024-02-15 22:00:00,2024,2,15,0.8391637149106878,0.7211899582194811,8.051063297105499
2024-02-15 23:00:00,2024,2,15,0.6412424478612885,0.7207087167518966,7.848329615380255
2024-02-16 00:00:00,2024,2,16,0.7222436589413376,0.7202271277203232,7.924514936144569
2024-02-16 01:00:00,2024,2,16,0.6373526607513774,0.7197451913570083,7.83480457432146
2024-02-16 02:00:00,2024,2,16,0.32521042080150686,0.7192629078943675,7.517839499745182
2024-02-16 03:00:00,2024,2,16,0.7212435110348318,0.7187802775649834,7.909046286684665
2024-02-16 04:00:00,2024,2,16,0.12344044293945766,0.7182973006016059,7.306413448955517
2024-02-16 05:00:00,2024,2,16,0.7625674105590861,0.7178139772371521,7.940707182930607
2024-02-16 06:00:00,2024,2,16,0.3442209985629118,0.7173303077047063,7.517524075609974
2024-02-16 07:00:00,2024,2,16,0.059996677142645005,0.7168462922375194,7.228459599517839
2024-02-16 08:00:00,2024,2,16,0.12825860496882457,0.7163619310690096,7.291877915658921
