datetime,year,month,day,random,sazonal,timeSeries
2002-02-21 07:00:00,2002,2,21,0.42757808767811634,0.6563233049253246,6.990811136931363
2002-02-21 08:00:00,2002,2,21,0.6414161380655169,0.6557992024275587,7.199408162341104
2002-02-21 09:00:00,2002,2,21,0.2800604826714753,0.6552747836686161,6.832808319357636
2002-02-21 10:00:00,2002,2,21,0.7108010931557053,0.6547500489013993,7.258301582169699
2002-02-21 11:00:00,2002,2,21,0.7141660530984089,0.6542249983789633,7.256416036888042
2002-02-21 12:00:00,2002,2,21,0.4367371236381513,0.6536996323545152,6.973733447183303
2002-02-21 13:00:00,2002,2,21,0.06062422291068181,0.6531739510814145,6.592363733724826
2002-02-21 14:00:00,2002,2,21,0.07919481352502944,0.6526479548131726,6.605674361656756
2002-02-21 15:00:00,2002,2,21,0.6690268394563311,0.6521216438034528,7.190243277490859
2002-02-21 16:00:00,2002,2,21,0.0769011078580355,0.6515950183060703,6.5928512909187384
2002-02-21 17:00:00,2002,2,21,0.17025007563671746,0.6510680785749916,6.680930861386633
2002-02-21 18:00:00,2002,2,21,0.7034591678289204,0.6505408248643352,7.208867416472272
2002-02-21 19:00:00,2002,2,21,0.361287682678437,0.6500132574283708,6.861420256962145
2002-02-21 20:00:00,2002,2,21,0.7227229493385343,0.6494853765215194,7.2175767145537275
2002-02-21 21:00:00,2002,2,21,0.873592191743355,0.6489571823983532,7.363164015726887
2002-02-21 22:00:00,2002,2,21,0.33995337143511883,0.6484286753135954,6.824240124571072
2002-02-21 23:00:00,2002,2,21,0.8343074536899843,0.6478998555221201,7.313306008911185
2002-02-22 00:00:00,2002,2,22,0.4083741612958779,0.6473707232789524,6.882081394085402
2002-02-22 01:00:00,2002,2,22,0.2764905765496988,0.6468412788392679,6.7449033649423775
2002-02-22 02:00:00,2002,2,22,0.5446830876290464,0.6463115224583927,7.007798312212974
2002-02-22 03:00:00,2002,2,22,0.09583066032477672,0.6457814543918037,6.553645204242813
2002-02-22 04:00:00,2002,2,22,0.2179962233053221,0.6452510748951276,6.6705069722565975
2002-02-22 05:00:00,2002,2,22,0.18771236301905803,0.6447203842241416,6.634916205260474
2002-02-22 06:00:00,2002,2,22,0.772874205078959,0.6441893826347729,7.214768031426687
2002-02-22 07:00:00,2002,2,22,0.8137788040533038,0.6436580703830986,7.250359507884291
2002-02-22 08:00:00,2002,2,22,0.05769225110837872,0.6431264477253459,6.4889567283618375
2002-02-22 09:00:00,2002,2,22,0.8198270275252748,0.6425945149178912,7.245772176704187
2002-02-22 10:00:00,2002,2,22,0.1480563746646434,0.6420622722172609,6.568679096837252
2002-02-22 11:00:00,2002,2,22,0.7286346948743274,0.6415297198801305,7.143931893675632
2002-02-22 12:00:00,2002,2,22,0.16059035172823077,0.6409968581633252,6.5705589333614824
2002-02-22 13:00:00,2002,2,22,0.7171552286399784,0.640463687323819,7.121792101878167
2002-02-22 14:00:00,2002,2,22,0.7628281859211942,0.6399302076187352,7.162130262108546
2002-02-22 15:00:00,2002,2,22,0.05713304033491662,0.6393964193053462,6.451097233388378
2002-02-22 16:00:00,2002,2,22,0.12090791708054516,0.6388623226410729,6.509531143491275
2002-02-22 17:00:00,2002,2,22,0.7404343979102759,0.6383279178834851,7.123713576745127
2002-02-22 18:00:00,2002,2,22,0.3011499326134064,0.637793205290301,6.679081985516417
2002-02-22 19:00:00,2002,2,22,0.7947398878712602,0.6372581851193877,7.1673217390651365
2002-02-22 20:00:00,2002,2,22,0.023414630956072102,0.63672285762876,6.390643207243672
2002-02-22 21:00:00,2002,2,22,0.4410467884363859,0.6361872230765815,6.802919019202201
2002-02-22 22:00:00,2002,2,22,0.8470196033726477,0.6356512817211634,7.203532420584281
2002-02-22 23:00:00,2002,2,22,0.47783656752699544,0.635115033820965,6.828986905736645
2002-02-23 00:00:00,2002,2,23,0.9767856456699954,0.6345784796345937,7.322570442015932
2002-02-23 01:00:00,2002,2,23,0.0757319254185077,0.6340416194208044,6.416148119626551
2002-02-23 02:00:00,2002,2,23,0.3058509615838253,0.6335044534384994,6.640895495968819
2002-02-23 03:00:00,2002,2,23,0.6141638667561092,0.6329669819467287,6.943833686223397
2002-02-23 04:00:00,2002,2,23,0.5017633716568444,0.6324292052046898,6.8260554237037425
2002-02-23 05:00:00,2002,2,23,0.21960871185256214,0.6318911234717269,6.538519946569831
2002-02-23 06:00:00,2002,2,23,0.8508555667170931,0.6313527370073316,7.1643829367904095
2002-02-23 07:00:00,2002,2,23,0.7844560217791821,0.6308140460711427,7.092596482490608
2002-02-23 08:00:00,2002,2,23,0.4333506348624978,0.6302750509229451,6.736101144091949
2002-02-23 09:00:00,2002,2,23,0.3674666626974925,0.6297357518226713,6.664824180924206
2002-02-23 10:00:00,2002,2,23,0.9977274104119372,0.6291961490303997,7.289688900715935
2002-02-23 11:00:00,2002,2,23,0.5772972886696576,0.6286562428063553,6.863859716733211
2002-02-23 12:00:00,2002,2,23,0.10531812951158748,0.6281160334109099,6.386478463620687
2002-02-23 13:00:00,2002,2,23,0.9735417086472712,0.6275755211045809,7.249296919693081
2002-02-23 14:00:00,2002,2,23,0.018064585932796584,0.627034706148032,6.288411647413117
2002-02-23 15:00:00,2002,2,23,0.5054663944917809,0.626493588802073,6.77040228251251
2002-02-23 16:00:00,2002,2,23,0.7883162693754253,0.6259521693276592,7.047837962652017
2002-02-23 17:00:00,2002,2,23,0.9700570638591334,0.6254104479858921,7.224161543718054
2002-02-23 18:00:00,2002,2,23,0.08008854876644678,0.6248684250380181,6.328772799146628
2002-02-23 19:00:00,2002,2,23,0.8496170688748748,0.6243261007454297,7.092878076329172
2002-02-23 20:00:00,2002,2,23,0.023881344528862147,0.6237834753696645,6.261716098225508
2002-02-23 21:00:00,2002,2,23,0.0946516572232462,0.623240549172405,6.327057148947296
2002-02-23 22:00:00,2002,2,23,0.5266498844521939,0.6226973224154791,6.753623108606986
2002-02-23 23:00:00,2002,2,23,0.7621664005562576,0.6221537953608598,6.983704354164855
2002-02-24 00:00:00,2002,2,24,0.013428536570466276,0.6216099682706644,6.22952821927711
2002-02-24 01:00:00,2002,2,24,0.06887625831248279,0.6210658414071554,6.279534672384036
2002-02-24 02:00:00,2002,2,24,0.39595368664729114,0.6205214150327395,6.601167836974686
2002-02-24 03:00:00,2002,2,24,0.8382499296080379,0.619976689409968,7.038016823707718
2002-02-24 04:00:00,2002,2,24,0.363962781985011,0.6194316648015366,6.558279430000376
2002-02-24 05:00:00,2002,2,24,0.9036086009915096,0.618886341470285,7.092472015694359
2002-02-24 06:00:00,2002,2,24,0.10383976664532724,0.618340719679197,6.287246963437298
2002-02-24 07:00:00,2002,2,24,0.9595367798433517,0.6177947996914006,7.137484776757358
2002-02-24 08:00:00,2002,2,24,0.9603640174405786,0.6172485817701672,7.132849835142251
2002-02-24 09:00:00,2002,2,24,0.34832698521431915,0.616702066178912,6.5153476470034395
2002-02-24 10:00:00,2002,2,24,0.2651451502526162,0.616155253181194,6.426697682064557
2002-02-24 11:00:00,2002,2,24,0.4703550205231468,0.6156081430407154,6.626436450930301
2002-02-24 12:00:00,2002,2,24,0.5386035216385578,0.6150607360213218,6.689210881851777
2002-02-24 13:00:00,2002,2,24,0.38050241571407495,0.6145130323870018,6.525632739584093
2002-02-24 14:00:00,2002,2,24,0.05362878387780445,0.6139650324018872,6.193279107896676
2002-02-24 15:00:00,2002,2,24,0.6817410839973626,0.6134167363302526,6.815908447299889
2002-02-24 16:00:00,2002,2,24,0.24038893909442594,0.6128681444365156,6.369070383459582
2002-02-24 17:00:00,2002,2,24,0.6976134493829346,0.6123192569852363,6.820806019235297
2002-02-24 18:00:00,2002,2,24,0.7610214870593788,0.6117700742411172,6.878722229470551
2002-02-24 19:00:00,2002,2,24,0.5630298011997998,0.6112205964690035,6.675235765889835
2002-02-24 20:00:00,2002,2,24,0.730597560899294,0.6106708239338825,6.837305800238119
2002-02-24 21:00:00,2002,2,24,0.9383970141746577,0.6101207569008837,7.039604583183495
2002-02-24 22:00:00,2002,2,24,0.9261607152859743,0.6095703956352787,7.021864671638761
2002-02-24 23:00:00,2002,2,24,0.4101316371416657,0.6090197404024807,6.500329041166473
2002-02-25 00:00:00,2002,2,25,0.8341350749699101,0.6084687914680451,6.918822989650361
2002-02-25 01:00:00,2002,2,25,0.5460344053223625,0.6079175490976687,6.625209896299049
2002-02-25 02:00:00,2002,2,25,0.2201279439783006,0.6073660135571897,6.293788079550198
2002-02-25 03:00:00,2002,2,25,0.5523474516186176,0.6068141851125877,6.6204893027444935
2002-02-25 04:00:00,2002,2,25,0.5181804767695594,0.606262064029984,6.580801117069399
2002-02-25 05:00:00,2002,2,25,0.5008818139532785,0.6057096505756403,6.557978319709682
2002-02-25 06:00:00,2002,2,25,0.4948682687347139,0.60515694501596,6.546437718894313
2002-02-25 07:00:00,2002,2,25,0.2203965067560819,0.6046039476174868,6.2664359829309495
2002-02-25 08:00:00,2002,2,25,0.05169276443869064,0.6040506586469055,6.092199350907746
2002-02-25 09:00:00,2002,2,25,0.9759939474256251,0.6034970783710416,7.010964731136041
2002-02-25 10:00:00,2002,2,25,0.7174114526486085,0.6029432070568607,6.7468435232172155
2002-02-25 11:00:00,2002,2,25,0.3230468757274726,0.6023890449714688,6.346937325442161
2002-02-25 12:00:00,2002,2,25,0.014168940088341242,0.6018345923821126,6.032514863909467
2002-02-25 13:00:00,2002,2,25,0.24206528609381917,0.6012798495561782,6.254863781655601
2002-02-25 14:00:00,2002,2,25,0.9203645335229794,0.6007248167611923,6.927612701134903
2002-02-25 15:00:00,2002,2,25,0.011328853132818395,0.600169494264821,6.013023795781029
2002-02-25 16:00:00,2002,2,25,0.18541582085885921,0.5996138823348703,6.181554644207562
2002-02-25 17:00:00,2002,2,25,0.8680441924053187,0.599057981239286,6.858624004798179
2002-02-25 18:00:00,2002,2,25,0.7834056769417577,0.5985017912461528,6.768423589403286
2002-02-25 19:00:00,2002,2,25,0.3152324192423295,0.5979453126236951,6.294685545479281
2002-02-25 20:00:00,2002,2,25,0.3928474469050811,0.5973885456402765,6.366732903307847
2002-02-25 21:00:00,2002,2,25,0.8174679662858428,0.5968314905643997,6.78578287192984
2002-02-25 22:00:00,2002,2,25,0.7724154949246907,0.5962741476647059,6.73515697157175
2002-02-25 23:00:00,2002,2,25,0.25663427431869656,0.5957165172099755,6.213799446418452
2002-02-26 00:00:00,2002,2,26,0.01771936019603748,0.5951585994691279,5.969305354887316
2002-02-26 01:00:00,2002,2,26,0.1818907393465643,0.5946003947112201,6.127894686458765
2002-02-26 02:00:00,2002,2,26,0.3880040729915626,0.5940419032054483,6.328423105046045
2002-02-26 03:00:00,2002,2,26,0.15176484620108543,0.5934831252211468,6.086596098412553
2002-02-26 04:00:00,2002,2,26,0.047528149629427086,0.5929240610277878,5.976768759907305
2002-02-26 05:00:00,2002,2,26,0.10543449903257252,0.592364710894982,6.029081607982392
2002-02-26 06:00:00,2002,2,26,0.5125181167535412,0.5918050750924775,6.430568867678316
2002-02-26 07:00:00,2002,2,26,0.8154234399055471,0.5912451538901604,6.727874978807151
2002-02-26 08:00:00,2002,2,26,0.4103968476903891,0.5906849475580546,6.317246323270935
2002-02-26 09:00:00,2002,2,26,0.2662964431288476,0.590124456366321,6.167541006792058
2002-02-26 10:00:00,2002,2,26,0.5692096474663195,0.5895636805852585,6.464846453318905
2002-02-26 11:00:00,2002,2,26,0.8492230198343329,0.5890026204853028,6.739249224687361
2002-02-26 12:00:00,2002,2,26,0.7898412696149915,0.5884412763370269,6.674254032985261
2002-02-26 13:00:00,2002,2,26,0.45889173206281386,0.5878796484111408,6.337688216174222
2002-02-26 14:00:00,2002,2,26,0.6008978237408628,0.5873177369784911,6.474075193525774
2002-02-26 15:00:00,2002,2,26,0.11895257244485247,0.5867555423100614,5.986507995545467
2002-02-26 16:00:00,2002,2,26,0.8260638226807729,0.5861930646769719,6.687994469450492
2002-02-26 17:00:00,2002,2,26,0.3109261271026661,0.5856303043504789,6.167229170607456
2002-02-26 18:00:00,2002,2,26,0.03428277261285673,0.5850672616019756,5.884955388632613
2002-02-26 19:00:00,2002,2,26,0.5146777608309417,0.5845039367029911,6.359717127860852
2002-02-26 20:00:00,2002,2,26,0.08957196692763592,0.5839403299251902,5.928975266179538
2002-02-26 21:00:00,2002,2,26,0.06449189293479163,0.5833764415403744,5.898256308338535
2002-02-26 22:00:00,2002,2,26,0.7109071799089273,0.5828122718204802,6.53902989811373
2002-02-26 23:00:00,2002,2,26,0.07334148585960976,0.5822478210375807,5.895819696235416
2002-02-27 00:00:00,2002,2,27,0.46028469058097243,0.5816830894638836,6.277115585219808
2002-02-27 01:00:00,2002,2,27,0.8326845775159547,0.5811180773717325,6.64386535123328
2002-02-27 02:00:00,2002,2,27,0.43368328564994263,0.5805527850336063,6.239211135986006
2002-02-27 03:00:00,2002,2,27,0.7034287602096169,0.579987212722119,6.5033008874308065
2002-02-27 04:00:00,2002,2,27,0.262030277207816,0.5794213607100195,6.056243884308011
2002-02-27 05:00:00,2002,2,27,0.1790203974350808,0.5788552292701915,5.967572690136996
2002-02-27 06:00:00,2002,2,27,0.5180865121793348,0.578288818675654,6.300974698935875
2002-02-27 07:00:00,2002,2,27,0.3375017188979097,0.57772212919956,6.11472301089351
2002-02-27 08:00:00,2002,2,27,0.02402274779600766,0.5771551611151974,5.795574358947982
2002-02-27 09:00:00,2002,2,27,0.8114698577713045,0.5765879146959881,6.577349004731186
2002-02-27 10:00:00,2002,2,27,0.25381575532266054,0.5760203902154886,6.014019657477546
2002-02-27 11:00:00,2002,2,27,0.9107993833833439,0.5754525879473892,6.665325262857236
2002-02-27 12:00:00,2002,2,27,0.5985359235811958,0.5748845081655143,6.347381005236338
2002-02-27 13:00:00,2002,2,27,0.6847225806540291,0.5743161511438222,6.427884092092251
2002-02-27 14:00:00,2002,2,27,0.2135441012793926,0.5737475171564047,5.95101927284344
2002-02-27 15:00:00,2002,2,27,0.7229780029931101,0.5731786064774873,6.454764067767983
2002-02-27 16:00:00,2002,2,27,0.1837895785507654,0.5726094193814291,5.909883772365056
2002-02-27 17:00:00,2002,2,27,0.3471149813068044,0.5720399561427221,6.067514542734025
2002-02-27 18:00:00,2002,2,27,0.41334695021827284,0.5714702170359919,6.128049120578192
2002-02-27 19:00:00,2002,2,27,0.4791398308937267,0.5709002023359967,6.1881418542536935
2002-02-27 20:00:00,2002,2,27,0.8074805979648713,0.570329912317628,6.510779721141151
2002-02-27 21:00:00,2002,2,27,0.9870519673946355,0.5697593472559097,6.684645439953733
2002-02-27 22:00:00,2002,2,27,0.792266132679169,0.5691885074259989,6.484151206939158
2002-02-27 23:00:00,2002,2,27,0.9420852534527,0.5686173931031846,6.628259184484546
2002-02-28 00:00:00,2002,2,28,0.7598033025743377,0.5680460045628886,6.440263348203223
2002-02-28 01:00:00,2002,2,28,0.04687896047071172,0.5674743420806645,5.721622381277356
2002-02-28 02:00:00,2002,2,28,0.44482701863099494,0.5669024059321986,6.113851077952981
2002-02-28 03:00:00,2002,2,28,0.5086652886649103,0.5663301963933087,6.171967252597997
2002-02-28 04:00:00,2002,2,28,0.03615655596780798,0.5657577137399447,5.693733693367254
2002-02-28 05:00:00,2002,2,28,0.28360197512511776,0.5651849582481879,5.935451557606997
2002-02-28 06:00:00,2002,2,28,0.43519530259252326,0.5646119301942516,6.08131460453504
2002-02-28 07:00:00,2002,2,28,0.06114682764226198,0.5640386298544803,5.701533126187065
2002-02-28 08:00:00,2002,2,28,0.2775181442769228,0.5634650575053498,5.91216871933042
2002-02-28 09:00:00,2002,2,28,0.2888542204584227,0.5628912134234672,5.917766354693094
2002-02-28 10:00:00,2002,2,28,0.8562307801454755,0.5623170978855705,6.47940175900118
2002-02-28 11:00:00,2002,2,28,0.4767084963193612,0.5617427111685286,6.094135608004647
2002-02-28 12:00:00,2002,2,28,0.17700994038593332,0.5611680535493414,5.788690475879347
2002-02-28 13:00:00,2002,2,28,0.31654865268787546,0.5605931253051393,5.9224799057392685
2002-02-28 14:00:00,2002,2,28,0.1429894641763929,0.5600179267131832,5.743168731308225
2002-02-28 15:00:00,2002,2,28,0.0452390146333127,0.5594424580508642,5.639663595141955
2002-02-28 16:00:00,2002,2,28,0.2978848720753653,0.5588667195957041,5.886552068032406
2002-02-28 17:00:00,2002,2,28,0.6433397898079679,0.5582907116253544,6.226246906061512
2002-02-28 18:00:00,2002,2,28,0.6483074181042245,0.5577144344175966,6.225451762280191
2002-02-28 19:00:00,2002,2,28,0.25188315461019406,0.5571378882503424,5.823262037113619
2002-02-28 20:00:00,2002,2,28,0.2678286456983836,0.5565610734016329,5.8334393797147115
2002-02-28 21:00:00,2002,2,28,0.7174353651367082,0.5559839901496385,6.277275266633094
2002-02-28 22:00:00,2002,2,28,0.2381114364492405,0.5554066387726598,5.792177824175838
2002-02-28 23:00:00,2002,2,28,0.2819285801334024,0.5548290195491261,5.8302187756246635
2002-03-01 00:00:00,2002,3,1,0.07294063492239944,0.554251132757596,5.6154519624983585
2002-03-01 01:00:00,2002,3,1,0.623359018193277,0.5536729786767572,6.160088804960849
2002-03-01 02:00:00,2002,3,1,0.10353496588251121,0.5530945575854262,5.6344805417367745
2002-03-01 03:00:00,2002,3,1,0.8392788812614512,0.5525158697625486,6.364437578886938
2002-03-01 04:00:00,2002,3,1,0.3574694211320335,0.5519369154871981,5.8768385760040145
2002-03-01 05:00:00,2002,3,1,0.967842127975539,0.5513576950385775,6.481419078361313
2002-03-01 06:00:00,2002,3,1,0.47730174959175653,0.5507782086960172,5.9850838365519285
2002-03-01 07:00:00,2002,3,1,0.789005396682067,0.5501984567389767,6.2909899640718345
2002-03-01 08:00:00,2002,3,1,0.8896465836914202,0.5496184394470428,6.385830978161849
2002-03-01 09:00:00,2002,3,1,0.12812898779410786,0.5490381570999309,5.6185105587934165
2002-03-01 10:00:00,2002,3,1,0.509616875726923,0.5484576099774837,5.99419297550176
2002-03-01 11:00:00,2002,3,1,0.48018572815001315,0.5478767983596721,5.958953711746734
2002-03-01 12:00:00,2002,3,1,0.2247805361898887,0.547295722526594,5.697737761455829
2002-03-01 13:00:00,2002,3,1,0.18105343318510314,0.5467143827584752,5.648197260769855
2002-03-01 14:00:00,2002,3,1,0.5004411237955525,0.5461327793356684,5.961768917152237
2002-03-01 15:00:00,2002,3,1,0.19526875301879643,0.5455509125386538,5.650777878405335
2002-03-01 16:00:00,2002,3,1,0.5269223570633252,0.5449687826480385,5.976610183543711
2002-03-01 17:00:00,2002,3,1,0.10432873892174843,0.5443863899445562,5.54819263836731
2002-03-01 18:00:00,2002,3,1,0.0055317914369232835,0.5438037347090678,5.443569138527602
2002-03-01 19:00:00,2002,3,1,0.4824946019910109,0.5432208172225604,5.914702774216615
2002-03-01 20:00:00,2002,3,1,0.00985179252608881,0.5426376377661479,5.436228170187568
2002-03-01 21:00:00,2002,3,1,0.8231524936531112,0.5420541966210702,6.243694459863814
2002-03-01 22:00:00,2002,3,1,0.7254193285155086,0.5414704940686939,6.140124269202447
2002-03-01 23:00:00,2002,3,1,0.20943843880730595,0.5408865303905108,5.618303742712413
2002-03-02 00:00:00,2002,3,2,0.2766622487265047,0.5403023058681398,5.679685307407903
2002-03-02 01:00:00,2002,3,2,0.10220475556632425,0.5397178207833243,5.499382963399568
2002-03-02 02:00:00,2002,3,2,0.7881926698042884,0.5391330754179348,6.179523423983635
2002-03-02 03:00:00,2002,3,2,0.24839599462463358,0.5385480700539658,5.633876695164291
2002-03-02 04:00:00,2002,3,2,0.4270419869033647,0.5379628049735385,5.80667003663875
2002-03-02 05:00:00,2002,3,2,0.6009658879720641,0.5373772804588983,5.974738692561047
2002-03-02 06:00:00,2002,3,2,0.8057774189748451,0.5367914967924168,6.173692386899013
2002-03-02 07:00:00,2002,3,2,0.48930420235190986,0.5362054542565893,5.851358744917803
2002-03-02 08:00:00,2002,3,2,0.7293216296513896,0.5356191531340371,6.08551316099176
2002-03-02 09:00:00,2002,3,2,0.9142533954038344,0.5350325937075054,6.264579332478889
2002-03-02 10:00:00,2002,3,2,0.4662487994071478,0.5344457762598646,5.810706562005794
2002-03-02 11:00:00,2002,3,2,0.999435531571959,0.5338587010741088,6.338022542313047
2002-03-02 12:00:00,2002,3,2,0.21313788304967574,0.5332713684333573,5.545851567383249
2002-03-02 13:00:00,2002,3,2,0.329524069598512,0.5326837786208526,5.656361855807038
2002-03-02 14:00:00,2002,3,2,0.8497939940781192,0.5320959319199621,6.17075331327774
2002-03-02 15:00:00,2002,3,2,0.42894904271974543,0.5315078286141762,5.744027328861508
2002-03-02 16:00:00,2002,3,2,0.2442351156861332,0.5309194689871101,5.553429805557234
2002-03-02 17:00:00,2002,3,2,0.23816377151575463,0.5303308533225014,5.541472304740768
2002-03-02 18:00:00,2002,3,2,0.5062803222544722,0.5297419819042124,5.803700141296597
2002-03-02 19:00:00,2002,3,2,0.6554197697610661,0.5291528550162277,5.946948319923342
2002-03-02 20:00:00,2002,3,2,0.04820249697405765,0.5285634729426559,5.333837226400616
2002-03-02 21:00:00,2002,3,2,0.9894278032891102,0.5279738359677281,6.269166162966391
2002-03-02 22:00:00,2002,3,2,0.10290423319030084,0.5273839443757986,5.376743676948286
2002-03-02 23:00:00,2002,3,2,0.2924150437896109,0.5267937984513443,5.560353028303054
2002-03-03 00:00:00,2002,3,3,0.9103930627897991,0.5262033984789651,6.1724270475794505
2002-03-03 01:00:00,2002,3,3,0.16950498216257404,0.525612744743383,5.425632429596405
2002-03-03 02:00:00,2002,3,3,0.02248130815746663,0.5250218375294429,5.272699683451895
2002-03-03 03:00:00,2002,3,3,0.8575099631984195,0.5244306771221111,6.101816734419531
2002-03-03 04:00:00,2002,3,3,0.5282306132265475,0.5238392638064772,5.766623251291319
2002-03-03 05:00:00,2002,3,3,0.9727339123491555,0.5232475978677513,6.205209891026668
2002-03-03 06:00:00,2002,3,3,0.2857218237266935,0.5226556795912667,5.5122786196393605
2002-03-03 07:00:00,2002,3,3,0.5432039649161201,0.5220635092624775,5.7638390575408955
2002-03-03 08:00:00,2002,3,3,0.03418614716458812,0.5214710871669599,5.248897018834187
2002-03-03 09:00:00,2002,3,3,0.04479844366480701,0.520878413590411,5.253582579568917
2002-03-03 10:00:00,2002,3,3,0.4437100904463849,0.5202854888186498,5.646564978632883
2002-03-03 11:00:00,2002,3,3,0.10168598198956325,0.5196923131376157,5.298609113365719
2002-03-03 12:00:00,2002,3,3,0.6536019189544204,0.5190988868333698,5.844590787288118
2002-03-03 13:00:00,2002,3,3,0.7509699386026818,0.5185052101920934,5.936022040523616
2002-03-03 14:00:00,2002,3,3,0.5641071053333945,0.5179112835000894,5.7432199403342885
2002-03-03 15:00:00,2002,3,3,0.79331698740737,0.5173171070437802,5.966488057845172
2002-03-03 16:00:00,2002,3,3,0.990112036786105,0.5167226811097098,6.157338847883202
2002-03-03 17:00:00,2002,3,3,0.31298025238093885,0.5161280059845413,5.4742603122263525
2002-03-03 18:00:00,2002,3,3,0.19047669598515826,0.5155330819550592,5.34580751553575
2002-03-03 19:00:00,2002,3,3,0.3377307515648491,0.514937909308167,5.487109844646519
2002-03-03 20:00:00,2002,3,3,0.4221071953906158,0.5143424883308888,5.565532078699504
2002-03-03 21:00:00,2002,3,3,0.2520502579032302,0.513746819310368,5.389518451006911
2002-03-03 22:00:00,2002,3,3,0.7172796179512418,0.5131509025338679,5.84878864328992
2002-03-03 23:00:00,2002,3,3,0.869563943320291,0.5125547382887713,5.995111326208003
2002-03-04 00:00:00,2002,3,4,0.6134323550594183,0.51195832686258,5.733015623685219
2002-03-04 01:00:00,2002,3,4,0.7397269230896374,0.5113616685429155,5.853343608518793
2002-03-04 02:00:00,2002,3,4,0.45221828937720887,0.5107647636175179,5.559865925552387
2002-03-04 03:00:00,2002,3,4,0.2257699994002378,0.5101676123742467,5.327446123142704
2002-03-04 04:00:00,2002,3,4,0.4990258284503485,0.5095702151010795,5.594727979461143
2002-03-04 05:00:00,2002,3,4,0.9767755070222107,0.5089725720861134,6.066501227883345
2002-03-04 06:00:00,2002,3,4,0.2896984601654816,0.5083746836175631,5.373445296341113
2002-03-04 07:00:00,2002,3,4,0.7064900755956044,0.5077765499837626,5.784255575433231
2002-03-04 08:00:00,2002,3,4,0.12327501382738948,0.5071781714731635,5.195056728559024
2002-03-04 09:00:00,2002,3,4,0.0029698169672028873,0.5065795483743357,5.0687653007105595
2002-03-04 10:00:00,2002,3,4,0.9397944118959677,0.5059806809759668,5.999601221655636
2002-03-04 11:00:00,2002,3,4,0.16869705880462105,0.505381569566863,5.22251275447325
2002-03-04 12:00:00,2002,3,4,0.48617515944611933,0.5047822144359468,5.533997303805588
2002-03-04 13:00:00,2002,3,4,0.2381944196434128,0.5041826158722599,5.2800205783660115
2002-03-04 14:00:00,2002,3,4,0.3949885599179015,0.5035827741649599,5.4308163015675
2002-03-04 15:00:00,2002,3,4,0.4254232953275374,0.5029826896033227,5.455250191360765
2002-03-04 16:00:00,2002,3,4,0.43750858465061737,0.5023823624767406,5.461332209418023
2002-03-04 17:00:00,2002,3,4,0.06889853829343706,0.5017817930747236,5.086716469040673
2002-03-04 18:00:00,2002,3,4,0.7575717400703689,0.5011809816868976,5.769381556939345
2002-03-04 19:00:00,2002,3,4,0.8292497373024724,0.5005799286030064,5.835049023332536
2002-03-04 20:00:00,2002,3,4,0.8959623997951165,0.49997863411290905,5.895748740924207
2002-03-04 21:00:00,2002,3,4,0.49747614717715183,0.49937709850658213,5.4912471322429734
2002-03-04 22:00:00,2002,3,4,0.0039896018724153715,0.4987753220741177,4.991742822613593
2002-03-04 23:00:00,2002,3,4,0.08447072457077287,0.49817330510572455,5.0662037756280185
2002-03-05 00:00:00,2002,3,5,0.4490223556655685,0.49757104789172696,5.424732834582838
2002-03-05 01:00:00,2002,3,5,0.9301313547524055,0.4969685507225656,5.899816861978062
2002-03-05 02:00:00,2002,3,5,0.9148470817711071,0.4963658138887963,5.87850522065907
2002-03-05 03:00:00,2002,3,5,0.5638786227643818,0.49576283768109103,5.521506999575292
2002-03-05 04:00:00,2002,3,5,0.06653147209958954,0.4951596223902366,5.0181276960019545
2002-03-05 05:00:00,2002,3,5,0.42809105586682095,0.4945561683071358,5.373652738938178
2002-03-05 06:00:00,2002,3,5,0.0007747161357632981,0.49395247572280576,4.940299473363821
2002-03-05 07:00:00,2002,3,5,0.8874374541757858,0.4933485449283796,5.820922903459582
2002-03-05 08:00:00,2002,3,5,0.20333649402165166,0.49274437621510425,5.130780256172694
2002-03-05 09:00:00,2002,3,5,0.8808978324144632,0.49213996987434244,5.802297531157887
2002-03-05 10:00:00,2002,3,5,0.10481102937547493,0.49153532619757057,5.020164291351181
2002-03-05 11:00:00,2002,3,5,0.9525353428137354,0.49093044547638026,5.861839797577538
2002-03-05 12:00:00,2002,3,5,0.6949087573499274,0.49032532800247675,5.598162037374695
2002-03-05 13:00:00,2002,3,5,0.343555983854936,0.48971997406768014,5.240755724531738
2002-03-05 14:00:00,2002,3,5,0.7888978891515138,0.4891143839639238,5.680041728790751
2002-03-05 15:00:00,2002,3,5,0.8307385005649671,0.48850855798325593,5.715824080397526
2002-03-05 16:00:00,2002,3,5,0.7021928232826569,0.48790249641783745,5.581217787461032
2002-03-05 17:00:00,2002,3,5,0.6028317407790561,0.4872961995599439,5.475793736378495
2002-03-05 18:00:00,2002,3,5,0.9978194939335403,0.4866896677019633,5.864716170953173
2002-03-05 19:00:00,2002,3,5,0.6038079232122001,0.4860829011363978,5.464636934576178
2002-03-05 20:00:00,2002,3,5,0.30858657486830554,0.4854759001558626,5.1633455764269325
2002-03-05 21:00:00,2002,3,5,0.49848690970559917,0.48486866505308535,5.3471735602364525
2002-03-05 22:00:00,2002,3,5,0.07932516479940266,0.48426119612090746,4.921937126008477
