datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-03-08 05:00:00,2009-03-08 05:00:00,2009,3,8,0.7283254415248123,0.45049892329447866,5.233314674469598
2009-03-08 06:00:00,2009-03-08 06:00:00,2009,3,8,0.6270812825106566,0.44987883070936424,5.125869589604299
2009-03-08 07:00:00,2009-03-08 07:00:00,2009,3,8,0.7611144907810986,0.44925852116880416,5.25369970246914
2009-03-08 08:00:00,2009-03-08 08:00:00,2009,3,8,0.8349341573995193,0.44863799497194407,5.32131410711896
2009-03-08 09:00:00,2009-03-08 09:00:00,2009,3,8,0.35660103069197135,0.4480172524180352,4.836773554872323
2009-03-08 10:00:00,2009-03-08 10:00:00,2009,3,8,0.9579576124397153,0.447396293806432,5.431920550504035
2009-03-08 11:00:00,2009-03-08 11:00:00,2009,3,8,0.12657423397450251,0.44677511943659415,4.594325428340444
2009-03-08 12:00:00,2009-03-08 12:00:00,2009,3,8,0.8912026793381072,0.44615372960808447,5.352739975418952
2009-03-08 13:00:00,2009-03-08 13:00:00,2009,3,8,0.027765316835209664,0.4455321246205705,4.483086563040915
2009-03-08 14:00:00,2009-03-08 14:00:00,2009,3,8,0.11014653672963659,0.4449103047738228,4.5592495844678655
2009-03-08 15:00:00,2009-03-08 15:00:00,2009,3,8,0.5315666243969446,0.4442882703677163,4.974449328074107
2009-03-08 16:00:00,2009-03-08 16:00:00,2009,3,8,0.10733138596703262,0.4436660217022285,4.543991602989318
2009-03-08 17:00:00,2009-03-08 17:00:00,2009,3,8,0.4660761945579516,0.4430435590774412,4.896511785332363
2009-03-08 18:00:00,2009-03-08 18:00:00,2009,3,8,0.7222677119712351,0.44242088279353853,5.146476539906621
2009-03-08 19:00:00,2009-03-08 19:00:00,2009,3,8,0.5511733432737158,0.4417979931508084,4.9691532747817995
2009-03-08 20:00:00,2009-03-08 20:00:00,2009,3,8,0.8464336401182703,0.44117489044964087,5.258182544614679
2009-03-08 21:00:00,2009-03-08 21:00:00,2009,3,8,0.6812295569299479,0.4405515749905295,5.086745306835242
2009-03-08 22:00:00,2009-03-08 22:00:00,2009,3,8,0.7082350674229237,0.43992804707406974,5.107515538163621
2009-03-08 23:00:00,2009-03-08 23:00:00,2009,3,8,0.9135711348447236,0.4393043070009601,5.306614204854325
2009-03-09 00:00:00,2009-03-09 00:00:00,2009,3,9,0.15457512610193813,0.438680355072001,4.541378676821948
2009-03-09 01:00:00,2009-03-09 01:00:00,2009,3,9,0.6353360149618171,0.4380561915880953,5.01589793084277
2009-03-09 02:00:00,2009-03-09 02:00:00,2009,3,9,0.11175524304394413,0.4374318168502475,4.486073411546419
2009-03-09 03:00:00,2009-03-09 03:00:00,2009,3,9,0.5394132261527564,0.4368072311595646,4.907485537748403
2009-03-09 04:00:00,2009-03-09 04:00:00,2009,3,9,0.5954886806705626,0.4361824348172546,4.957313028843108
2009-03-09 05:00:00,2009-03-09 05:00:00,2009,3,9,0.11001092956008673,0.4355574281246278,4.465585210806364
2009-03-09 06:00:00,2009-03-09 06:00:00,2009,3,9,0.5879561247850487,0.43493221138309524,4.937278238616001
2009-03-09 07:00:00,2009-03-09 07:00:00,2009,3,9,0.8041079194992414,0.43430678489416996,5.147175768440941
2009-03-09 08:00:00,2009-03-09 08:00:00,2009,3,9,0.16887563544628825,0.4336811489594654,4.505687125040942
2009-03-09 09:00:00,2009-03-09 09:00:00,2009,3,9,0.2244526728420213,0.43305530388069685,4.55500571164899
2009-03-09 10:00:00,2009-03-09 10:00:00,2009,3,9,0.5038278318527897,0.43242924995967963,4.828120331449586
2009-03-09 11:00:00,2009-03-09 11:00:00,2009,3,9,0.41217634355829236,0.43180298749833057,4.730206218541598
2009-03-09 12:00:00,2009-03-09 12:00:00,2009,3,9,0.7691202480970223,0.4311765167986662,5.080885416083684
2009-03-09 13:00:00,2009-03-09 13:00:00,2009,3,9,0.11171545958624662,0.4305498381628041,4.417213841214288
2009-03-09 14:00:00,2009-03-09 14:00:00,2009,3,9,0.0897578648932078,0.4299229518929623,4.3889873838228315
2009-03-09 15:00:00,2009-03-09 15:00:00,2009,3,9,0.7386638459573128,0.4292958582914582,5.031622428871895
2009-03-09 16:00:00,2009-03-09 16:00:00,2009,3,9,0.2586321292850161,0.42866855766070994,4.545317705892115
2009-03-09 17:00:00,2009-03-09 17:00:00,2009,3,9,0.8174345364449702,0.42804105030323475,5.097845039477317
2009-03-09 18:00:00,2009-03-09 18:00:00,2009,3,9,0.15122651734717374,0.4274133365216505,4.425359882563678
2009-03-09 19:00:00,2009-03-09 19:00:00,2009,3,9,0.9281793973018713,0.4267854166186736,5.196033563488608
2009-03-09 20:00:00,2009-03-09 20:00:00,2009,3,9,0.8446197482775063,0.42615729089712073,5.106192657248713
2009-03-09 21:00:00,2009-03-09 21:00:00,2009,3,9,0.7922740234758487,0.4255289596599071,5.04756362007492
2009-03-09 22:00:00,2009-03-09 22:00:00,2009,3,9,0.5984941193179286,0.42490042321004784,4.847498351418407
2009-03-09 23:00:00,2009-03-09 23:00:00,2009,3,9,0.5532022944514531,0.424271681850656,4.795919112958013
2009-03-10 00:00:00,2009-03-10 00:00:00,2009,3,10,0.6793998379281551,0.4236427358849446,4.9158271967776015
2009-03-10 01:00:00,2009-03-10 01:00:00,2009,3,10,0.18122091116577743,0.42301358561622426,4.411356767328019
2009-03-10 02:00:00,2009-03-10 02:00:00,2009,3,10,0.5756938921526994,0.42238423134790504,4.79953620563175
2009-03-10 03:00:00,2009-03-10 03:00:00,2009,3,10,0.6783856838304916,0.4217546733834946,4.8959324176654375
2009-03-10 04:00:00,2009-03-10 04:00:00,2009,3,10,0.5417395628802256,0.4211249120265996,4.752988683146222
2009-03-10 05:00:00,2009-03-10 05:00:00,2009,3,10,0.7740216267714439,0.42049494758092393,4.978971102580683
2009-03-10 06:00:00,2009-03-10 06:00:00,2009,3,10,0.8560760821852182,0.4198647803502703,5.054723885687921
2009-03-10 07:00:00,2009-03-10 07:00:00,2009,3,10,0.16119317797419874,0.41923441063853845,4.353537284359583
2009-03-10 08:00:00,2009-03-10 08:00:00,2009,3,10,0.37565719060046654,0.41860383874972645,4.561695578097731
2009-03-10 09:00:00,2009-03-10 09:00:00,2009,3,10,0.3018174049001726,0.41797306498792913,4.481548054779464
2009-03-10 10:00:00,2009-03-10 10:00:00,2009,3,10,0.04187284840750516,0.4173420896573395,4.2152937449809
2009-03-10 11:00:00,2009-03-10 11:00:00,2009,3,10,0.6745926000701848,0.41671091306224695,4.841701730692654
2009-03-10 12:00:00,2009-03-10 12:00:00,2009,3,10,0.36814913142162997,0.41607953550703863,4.5289444864920165
2009-03-10 13:00:00,2009-03-10 13:00:00,2009,3,10,0.055341059056490005,0.41544795729619804,4.20982063201847
2009-03-10 14:00:00,2009-03-10 14:00:00,2009,3,10,0.8057102137437332,0.41481617873430604,4.953872001086793
2009-03-10 15:00:00,2009-03-10 15:00:00,2009,3,10,0.6795567465732997,0.41418420012603935,4.821398747833693
2009-03-10 16:00:00,2009-03-10 16:00:00,2009,3,10,0.6193967185095014,0.41355202177617206,4.754916936271222
2009-03-10 17:00:00,2009-03-10 17:00:00,2009,3,10,0.36271212041491785,0.4129196439895737,4.491908560310655
2009-03-10 18:00:00,2009-03-10 18:00:00,2009,3,10,0.053351506007421334,0.41228706707121077,4.176222176719529
2009-03-10 19:00:00,2009-03-10 19:00:00,2009,3,10,0.08413896472265714,0.41165429132614506,4.200681877984108
2009-03-10 20:00:00,2009-03-10 20:00:00,2009,3,10,0.28826062220306015,0.411021317059535,4.39847379279841
2009-03-10 21:00:00,2009-03-10 21:00:00,2009,3,10,0.6553484856349193,0.410388144576634,4.759229931401259
2009-03-10 22:00:00,2009-03-10 22:00:00,2009,3,10,0.1956670686103188,0.4097547741827917,4.2932148104382355
2009-03-10 23:00:00,2009-03-10 23:00:00,2009,3,10,0.7430335871090731,0.40912120618345266,4.834245648943599
2009-03-11 00:00:00,2009-03-11 00:00:00,2009,3,11,0.7610458687555575,0.4084874408841574,4.8459202775971315
2009-03-11 01:00:00,2009-03-11 01:00:00,2009,3,11,0.9875056530840345,0.40785347859054066,5.066040438989441
2009-03-11 02:00:00,2009-03-11 02:00:00,2009,3,11,0.10613039507065569,0.4072193196083332,4.178323591153988
2009-03-11 03:00:00,2009-03-11 03:00:00,2009,3,11,0.2866298496927957,0.4065849642433597,4.352479492126393
2009-03-11 04:00:00,2009-03-11 04:00:00,2009,3,11,0.936041280120952,0.4059504128015404,4.995545408136356
2009-03-11 05:00:00,2009-03-11 05:00:00,2009,3,11,0.8762745316690316,0.4053156655888892,4.929431187557924
2009-03-11 06:00:00,2009-03-11 06:00:00,2009,3,11,0.14533211484405084,0.4046807229115154,4.192139343959204
2009-03-11 07:00:00,2009-03-11 07:00:00,2009,3,11,0.6480181810031678,0.4040455850756216,4.688474031759384
2009-03-11 08:00:00,2009-03-11 08:00:00,2009,3,11,0.1043417176257252,0.4034102523875054,4.138444241500779
2009-03-11 09:00:00,2009-03-11 09:00:00,2009,3,11,0.48543611196545033,0.40277472515355744,4.513183363501025
2009-03-11 10:00:00,2009-03-11 10:00:00,2009,3,11,0.762562866381119,0.402139003680263,4.783952903183749
2009-03-11 11:00:00,2009-03-11 11:00:00,2009,3,11,0.6681941020214411,0.40150308827420084,4.6832249847634495
2009-03-11 12:00:00,2009-03-11 12:00:00,2009,3,11,0.6628565094591383,0.40086697924204273,4.671526301879566
2009-03-11 13:00:00,2009-03-11 13:00:00,2009,3,11,0.650792032765841,0.40023067689055464,4.653098801671387
2009-03-11 14:00:00,2009-03-11 14:00:00,2009,3,11,0.1253413952507656,0.39959418152659487,4.121283210516714
2009-03-11 15:00:00,2009-03-11 15:00:00,2009,3,11,0.6516546031337593,0.3989574934571157,4.641229537704916
2009-03-11 16:00:00,2009-03-11 16:00:00,2009,3,11,0.4093167162475084,0.39832061298916144,4.392522846139123
2009-03-11 17:00:00,2009-03-11 17:00:00,2009,3,11,0.6272406863056499,0.39768354042987014,4.604076090604352
2009-03-11 18:00:00,2009-03-11 18:00:00,2009,3,11,0.6576720596800728,0.3970462760864716,4.628134820544789
2009-03-11 19:00:00,2009-03-11 19:00:00,2009,3,11,0.5235284716745818,0.3964088202662888,4.48761667433747
2009-03-11 20:00:00,2009-03-11 20:00:00,2009,3,11,0.6311470126308086,0.39577117327673644,4.588858745398173
2009-03-11 21:00:00,2009-03-11 21:00:00,2009,3,11,5.0713311895100865e-05,0.39513333542532214,3.9513840675651166
2009-03-11 22:00:00,2009-03-11 22:00:00,2009,3,11,0.40265849004817444,0.39449530701964475,4.347611560244622
2009-03-11 23:00:00,2009-03-11 23:00:00,2009,3,11,0.15699714751460137,0.39385708836739575,4.0955680311885585
2009-03-12 00:00:00,2009-03-12 00:00:00,2009,3,12,0.7690607306028946,0.39321867977635777,4.701247528366472
2009-03-12 01:00:00,2009-03-12 01:00:00,2009,3,12,0.7310715450004679,0.39258008155440566,4.656872360544524
2009-03-12 02:00:00,2009-03-12 02:00:00,2009,3,12,0.5607932539093214,0.39194129400950495,4.480206194004371
2009-03-12 03:00:00,2009-03-12 03:00:00,2009,3,12,0.8323529242813109,0.3913023174497133,4.7453760987784435
2009-03-12 04:00:00,2009-03-12 04:00:00,2009,3,12,0.9978057529966377,0.3906631521831787,4.904437274828425
2009-03-12 05:00:00,2009-03-12 05:00:00,2009,3,12,0.7244683683020925,0.39002379851814095,4.624706353483502
2009-03-12 06:00:00,2009-03-12 06:00:00,2009,3,12,0.4507071513142069,0.38938425676293004,4.344549718943507
2009-03-12 07:00:00,2009-03-12 07:00:00,2009,3,12,0.012062183971852658,0.3887445272259672,3.899507456231525
2009-03-12 08:00:00,2009-03-12 08:00:00,2009,3,12,0.5376205235079231,0.3881046102157636,4.4186666256655585
2009-03-12 09:00:00,2009-03-12 09:00:00,2009,3,12,0.5998746528107496,0.3874645060409216,4.474519713219966
2009-03-12 10:00:00,2009-03-12 10:00:00,2009,3,12,0.2785956290002082,0.386824215010133,4.1468377791015385
2009-03-12 11:00:00,2009-03-12 11:00:00,2009,3,12,0.9767133542812938,0.3861837374321805,4.838550728603099
2009-03-12 12:00:00,2009-03-12 12:00:00,2009,3,12,0.7426384182619622,0.385543073615936,4.598069154421322
2009-03-12 13:00:00,2009-03-12 13:00:00,2009,3,12,0.8573311516002929,0.38490222387036194,4.706353390303912
2009-03-12 14:00:00,2009-03-12 14:00:00,2009,3,12,0.7926241178293695,0.38426118850450974,4.635236002874467
2009-03-12 15:00:00,2009-03-12 15:00:00,2009,3,12,0.6608516432741447,0.383619967827521,4.497051321549355
2009-03-12 16:00:00,2009-03-12 16:00:00,2009,3,12,0.39418759805864656,0.382978562148626,4.223973219544907
2009-03-12 17:00:00,2009-03-12 17:00:00,2009,3,12,0.4138752644338186,0.38233697177714504,4.237244982205269
2009-03-12 18:00:00,2009-03-12 18:00:00,2009,3,12,0.062247753944474904,0.3816951970224866,3.8791997241693412
2009-03-12 19:00:00,2009-03-12 19:00:00,2009,3,12,0.38802861993603655,0.3810532381941489,4.1985610018775255
2009-03-12 20:00:00,2009-03-12 20:00:00,2009,3,12,0.25644456649529435,0.38041109560171815,4.060555522512476
2009-03-12 21:00:00,2009-03-12 21:00:00,2009,3,12,0.8543351387613056,0.37976876955487004,4.652022834310006
2009-03-12 22:00:00,2009-03-12 22:00:00,2009,3,12,0.43292038009024847,0.37912626036336783,4.224182983723927
2009-03-12 23:00:00,2009-03-12 23:00:00,2009,3,12,0.7741291292574471,0.378483568337064,4.558964812628087
2009-03-13 00:00:00,2009-03-13 00:00:00,2009,3,13,0.07061602819775448,0.3778406937858983,3.8490229660567374
2009-03-13 01:00:00,2009-03-13 01:00:00,2009,3,13,0.570799139458133,0.37719763701989933,4.342775509657126
2009-03-13 02:00:00,2009-03-13 02:00:00,2009,3,13,0.15129314050136322,0.37655439834918286,3.916837123993192
2009-03-13 03:00:00,2009-03-13 03:00:00,2009,3,13,0.2125706412166235,0.3759109780839531,3.9716804220561546
2009-03-13 04:00:00,2009-03-13 04:00:00,2009,3,13,0.4685087961382822,0.375267376534501,4.221182561483292
2009-03-13 05:00:00,2009-03-13 05:00:00,2009,3,13,0.11353550284387603,0.37462359401120576,3.8597714429559336
2009-03-13 06:00:00,2009-03-13 06:00:00,2009,3,13,0.26892820762047887,0.37397963082453317,4.0087245158658105
2009-03-13 07:00:00,2009-03-13 07:00:00,2009,3,13,0.8967707061720771,0.3733354872850366,4.630125579022444
2009-03-13 08:00:00,2009-03-13 08:00:00,2009,3,13,0.5065956271630172,0.3726911637033565,4.233507264196582
2009-03-13 09:00:00,2009-03-13 09:00:00,2009,3,13,0.9854700950243068,0.3720466603902194,4.705936698926501
2009-03-13 10:00:00,2009-03-13 10:00:00,2009,3,13,0.6798710101587347,0.37140197765643945,4.393890786723129
2009-03-13 11:00:00,2009-03-13 11:00:00,2009,3,13,0.8705972769136526,0.3707571158129165,4.578168435042818
2009-03-13 12:00:00,2009-03-13 12:00:00,2009,3,13,0.7979680311693426,0.37011207517063743,4.499088782875717
2009-03-13 13:00:00,2009-03-13 13:00:00,2009,3,13,0.656082494598083,0.36946685604067486,4.350751055004832
2009-03-13 14:00:00,2009-03-13 14:00:00,2009,3,13,0.43972999529846035,0.3688214587341879,4.12794458264034
2009-03-13 15:00:00,2009-03-13 15:00:00,2009,3,13,0.19462051518512502,0.36817588356242115,3.8763793508093363
2009-03-13 16:00:00,2009-03-13 16:00:00,2009,3,13,0.8421595766213308,0.36753013083670555,4.517460884988386
2009-03-13 17:00:00,2009-03-13 17:00:00,2009,3,13,0.19618405060258004,0.3668842008684569,3.8650260592871493
2009-03-13 18:00:00,2009-03-13 18:00:00,2009,3,13,0.228887684582466,0.36623809396917734,3.8912686242742396
2009-03-13 19:00:00,2009-03-13 19:00:00,2009,3,13,0.531380194426132,0.36559181045045347,4.187298298930667
2009-03-13 20:00:00,2009-03-13 20:00:00,2009,3,13,0.26084305658087636,0.36494535062395794,3.910296562820456
2009-03-13 21:00:00,2009-03-13 21:00:00,2009,3,13,0.8083062042145662,0.3642987148014476,4.451293352229042
2009-03-13 22:00:00,2009-03-13 22:00:00,2009,3,13,0.35216847000615314,0.3636519032947649,3.988687502953802
2009-03-13 23:00:00,2009-03-13 23:00:00,2009,3,13,0.5037188488259153,0.3630049164158363,4.133768012984278
2009-03-14 00:00:00,2009-03-14 00:00:00,2009,3,14,0.5273226763332376,0.3623577544766736,4.150900221099974
2009-03-14 01:00:00,2009-03-14 01:00:00,2009,3,14,0.6335837778839895,0.3617104177893723,4.250687955777712
2009-03-14 02:00:00,2009-03-14 02:00:00,2009,3,14,0.3028415130338179,0.3610629066661128,3.913470579694946
2009-03-14 03:00:00,2009-03-14 03:00:00,2009,3,14,0.12437774686843239,0.36041522141915894,3.7285299610600218
2009-03-14 04:00:00,2009-03-14 04:00:00,2009,3,14,0.5059562538280309,0.3597673623608593,4.103629877436624
2009-03-14 05:00:00,2009-03-14 05:00:00,2009,3,14,0.7270513392001348,0.35911932980364564,4.3182446372365915
2009-03-14 06:00:00,2009-03-14 06:00:00,2009,3,14,0.6382223519352742,0.35847112406003395,4.222933592535614
2009-03-14 07:00:00,2009-03-14 07:00:00,2009,3,14,0.263772481761423,0.357822745442623,3.841999936187653
2009-03-14 08:00:00,2009-03-14 08:00:00,2009,3,14,0.8772152922495934,0.3571741942640958,4.4489572348905515
2009-03-14 09:00:00,2009-03-14 09:00:00,2009,3,14,0.4218171866848238,0.35652547083721775,3.987071895057001
2009-03-14 10:00:00,2009-03-14 10:00:00,2009,3,14,0.33232268397529086,0.3558765754748381,3.8910884387236715
2009-03-14 11:00:00,2009-03-14 11:00:00,2009,3,14,0.42675940414261504,0.35522750848988827,3.9790344890414975
2009-03-14 12:00:00,2009-03-14 12:00:00,2009,3,14,0.5315822722847438,0.3545782701953831,4.0773649742385745
2009-03-14 13:00:00,2009-03-14 13:00:00,2009,3,14,0.952683105117631,0.3539288609044195,4.491971714161826
2009-03-14 14:00:00,2009-03-14 14:00:00,2009,3,14,0.6033274840172131,0.3532792809301774,4.136120293318987
2009-03-14 15:00:00,2009-03-14 15:00:00,2009,3,14,0.013720814951549198,0.35262953058591834,3.5400161208107326
2009-03-14 16:00:00,2009-03-14 16:00:00,2009,3,14,0.7886120015305426,0.35197961018498686,4.308408103380411
2009-03-14 17:00:00,2009-03-14 17:00:00,2009,3,14,0.9113292667979411,0.3513295200408086,4.424624467206027
2009-03-14 18:00:00,2009-03-14 18:00:00,2009,3,14,0.5432445624676482,0.35067926046689196,4.050037167136568
2009-03-14 19:00:00,2009-03-14 19:00:00,2009,3,14,0.4717243215039101,0.3500288317768262,3.972012639272172
2009-03-14 20:00:00,2009-03-14 20:00:00,2009,3,14,0.2043946141302344,0.349378234284283,3.6981769569730645
2009-03-14 21:00:00,2009-03-14 21:00:00,2009,3,14,0.2478326062256161,0.34872746830301454,3.7351072892557617
2009-03-14 22:00:00,2009-03-14 22:00:00,2009,3,14,0.5668435191353827,0.34807653414685513,4.047608860603933
2009-03-14 23:00:00,2009-03-14 23:00:00,2009,3,14,0.24964584247696386,0.3474254321297194,3.723900163774158
2009-03-15 00:00:00,2009-03-15 00:00:00,2009,3,15,0.9069398181609186,0.3467741625656036,4.374681443816955
2009-03-15 01:00:00,2009-03-15 01:00:00,2009,3,15,0.9884704640939953,0.34612272576858416,4.449697721779837
2009-03-15 02:00:00,2009-03-15 02:00:00,2009,3,15,0.7869997824113879,0.3454711220528188,4.241711002939576
2009-03-15 03:00:00,2009-03-15 03:00:00,2009,3,15,0.9816381733715732,0.34481935173254513,4.429831690697024
2009-03-15 04:00:00,2009-03-15 04:00:00,2009,3,15,0.744889437036675,0.3441674151220815,4.18656358825749
2009-03-15 05:00:00,2009-03-15 05:00:00,2009,3,15,0.0073742209872010855,0.3435153125358265,3.442527346345466
2009-03-15 06:00:00,2009-03-15 06:00:00,2009,3,15,0.27402302384389776,0.3428630442882583,3.7026534667264808
2009-03-15 07:00:00,2009-03-15 07:00:00,2009,3,15,0.4907309978497548,0.3422106106939356,3.912837104789111
2009-03-15 08:00:00,2009-03-15 08:00:00,2009,3,15,0.6470315354037848,0.34155801206749614,4.062611656078746
2009-03-15 09:00:00,2009-03-15 09:00:00,2009,3,15,0.9791509842748753,0.34090524872365796,4.388203471511455
2009-03-15 10:00:00,2009-03-15 10:00:00,2009,3,15,0.32014556175432296,0.3402523209772178,3.722668771526501
2009-03-15 11:00:00,2009-03-15 11:00:00,2009,3,15,0.7662927885881194,0.3395992291430525,4.162285080018645
2009-03-15 12:00:00,2009-03-15 12:00:00,2009,3,15,0.680363429010172,0.3389459735361172,4.0698231643713445
2009-03-15 13:00:00,2009-03-15 13:00:00,2009,3,15,0.7841935855841176,0.3382925544714468,4.167119130298586
2009-03-15 14:00:00,2009-03-15 14:00:00,2009,3,15,0.9542232888174071,0.33763897226415424,4.330613011458949
2009-03-15 15:00:00,2009-03-15 15:00:00,2009,3,15,0.2209565613467035,0.33698522722943197,3.5908088336410233
2009-03-15 16:00:00,2009-03-15 16:00:00,2009,3,15,0.4112018600295678,0.3363313196825501,3.7745150568550687
2009-03-15 17:00:00,2009-03-15 17:00:00,2009,3,15,0.390272190199099,0.335677249938858,3.7470446895876792
2009-03-15 18:00:00,2009-03-15 18:00:00,2009,3,15,0.35427636162946063,0.33502301831378234,3.704506544767284
2009-03-15 19:00:00,2009-03-15 19:00:00,2009,3,15,0.17485962934988464,0.3343686251228288,3.5185458805781726
2009-03-15 20:00:00,2009-03-15 20:00:00,2009,3,15,0.31995539599856726,0.33371407068158004,3.657096102814368
2009-03-15 21:00:00,2009-03-15 21:00:00,2009,3,15,0.2396346209401079,0.3330593553056974,3.570228173997082
2009-03-15 22:00:00,2009-03-15 22:00:00,2009,3,15,0.13905146669773039,0.332404479310919,3.46309625980692
2009-03-15 23:00:00,2009-03-15 23:00:00,2009,3,15,0.714343627381879,0.3317494430130611,4.03183805751249
2009-03-16 00:00:00,2009-03-16 00:00:00,2009,3,16,0.5815234234963429,0.33109424672801663,3.892465890776509
2009-03-16 01:00:00,2009-03-16 01:00:00,2009,3,16,0.7996511497072936,0.3304388907717564,4.104040057424857
2009-03-16 02:00:00,2009-03-16 02:00:00,2009,3,16,0.06970295587132036,0.32978337546032743,3.3675367104745946
2009-03-16 03:00:00,2009-03-16 03:00:00,2009,3,16,0.782541484574061,0.3291277011098544,4.0738184956726045
2009-03-16 04:00:00,2009-03-16 04:00:00,2009,3,16,0.5417817175424626,0.32847186803653783,3.8265003979078407
2009-03-16 05:00:00,2009-03-16 05:00:00,2009,3,16,0.33236704926824656,0.32781587655665567,3.610525814834803
2009-03-16 06:00:00,2009-03-16 06:00:00,2009,3,16,0.4911307533183842,0.3271597269865614,3.7627280231839983
2009-03-16 07:00:00,2009-03-16 07:00:00,2009,3,16,0.5579437274933142,0.32650341964268564,3.822977923920171
2009-03-16 08:00:00,2009-03-16 08:00:00,2009,3,16,0.1628267566066075,0.3258469548415341,3.4212963050219485
2009-03-16 09:00:00,2009-03-16 09:00:00,2009,3,16,0.8786852078554149,0.3251903328996894,4.130588536852309
2009-03-16 10:00:00,2009-03-16 10:00:00,2009,3,16,0.718719348292468,0.32453355413380913,3.9640548896305594
2009-03-16 11:00:00,2009-03-16 11:00:00,2009,3,16,0.9282796186653859,0.3238766188606272,4.167045807271657
2009-03-16 12:00:00,2009-03-16 12:00:00,2009,3,16,0.9668654147990617,0.3232195273969523,4.199060688768585
2009-03-16 13:00:00,2009-03-16 13:00:00,2009,3,16,0.5709302363904128,0.3225622800596692,3.796553036987105
2009-03-16 14:00:00,2009-03-16 14:00:00,2009,3,16,0.32572735313252366,0.32190487716573696,3.5447761247898932
2009-03-16 15:00:00,2009-03-16 15:00:00,2009,3,16,0.06241068157753238,0.32124731903219067,3.2748838718994393
2009-03-16 16:00:00,2009-03-16 16:00:00,2009,3,16,0.21972066315174799,0.3205896059761393,3.4256167229131407
2009-03-16 17:00:00,2009-03-16 17:00:00,2009,3,16,0.0726188902778464,0.31993173831476734,3.2719362734255197
2009-03-16 18:00:00,2009-03-16 18:00:00,2009,3,16,0.42017949419343925,0.31927371636533314,3.6129166578467706
2009-03-16 19:00:00,2009-03-16 19:00:00,2009,3,16,0.01134404438254033,0.31861554044517026,3.197499448834243
2009-03-16 20:00:00,2009-03-16 20:00:00,2009,3,16,0.2267092567439507,0.31795721087168555,3.406281365460806
2009-03-16 21:00:00,2009-03-16 21:00:00,2009,3,16,0.16753268674385036,0.3172987279623609,3.3405199663674594
2009-03-16 22:00:00,2009-03-16 22:00:00,2009,3,16,0.44397664851881846,0.31664009203475135,3.610377568866332
2009-03-16 23:00:00,2009-03-16 23:00:00,2009,3,16,0.8216779885243528,0.31598130340648645,3.9814910225892173
2009-03-17 00:00:00,2009-03-17 00:00:00,2009,3,17,0.2892464222025697,0.3153223623952687,3.442470046155256
2009-03-17 01:00:00,2009-03-17 01:00:00,2009,3,17,0.6651255647710433,0.3146632693188745,3.8117582579597884
2009-03-17 02:00:00,2009-03-17 02:00:00,2009,3,17,0.8866780586536719,0.31400402449515386,4.02671830360521
2009-03-17 03:00:00,2009-03-17 03:00:00,2009,3,17,0.7508975876461006,0.3133446282420291,3.8843438700663917
2009-03-17 04:00:00,2009-03-17 04:00:00,2009,3,17,0.0186488117320579,0.3126850808774965,3.145499620507023
2009-03-17 05:00:00,2009-03-17 05:00:00,2009,3,17,0.823605086554076,0.3120253827196245,3.943858913750321
2009-03-17 06:00:00,2009-03-17 06:00:00,2009,3,17,0.05472471169586479,0.3113655340865549,3.1683800525614134
2009-03-17 07:00:00,2009-03-17 07:00:00,2009,3,17,0.09377198943602916,0.31070553529650125,3.200827342401042
2009-03-17 08:00:00,2009-03-17 08:00:00,2009,3,17,0.8994055119846572,0.3100453866677505,3.999859378662162
2009-03-17 09:00:00,2009-03-17 09:00:00,2009,3,17,0.31988837121608815,0.30938508851866087,3.413739256402697
2009-03-17 10:00:00,2009-03-17 10:00:00,2009,3,17,0.1527000771936723,0.3087246411676636,3.2399464888703084
2009-03-17 11:00:00,2009-03-17 11:00:00,2009,3,17,0.4539393105747367,0.3080640449332611,3.5345797599073476
2009-03-17 12:00:00,2009-03-17 12:00:00,2009,3,17,0.4239190073812401,0.3074033001340283,3.497952008721523
2009-03-17 13:00:00,2009-03-17 13:00:00,2009,3,17,0.6009861535904618,0.30674240708861095,3.6684102244765713
2009-03-17 14:00:00,2009-03-17 14:00:00,2009,3,17,0.4820297139911196,0.30608136611572717,3.542843375148391
2009-03-17 15:00:00,2009-03-17 15:00:00,2009,3,17,0.15007182297876398,0.30542017753416567,3.2042735983204205
2009-03-17 16:00:00,2009-03-17 16:00:00,2009,3,17,0.5791636851390247,0.304758841662787,3.626752101766895
2009-03-17 17:00:00,2009-03-17 17:00:00,2009,3,17,0.10214227199682391,0.304097358820522,3.143115860202044
2009-03-17 18:00:00,2009-03-17 18:00:00,2009,3,17,0.5881460691517477,0.3034357293263733,3.6225033624154808
2009-03-17 19:00:00,2009-03-17 19:00:00,2009,3,17,0.9793108307540408,0.3027739534994132,4.007050365748173
2009-03-17 20:00:00,2009-03-17 20:00:00,2009,3,17,0.6062552441332105,0.3021120316587857,3.6273755607210676
2009-03-17 21:00:00,2009-03-17 21:00:00,2009,3,17,0.6576996322148055,0.30144996412370406,3.672199273451846
2009-03-17 22:00:00,2009-03-17 22:00:00,2009,3,17,0.4402242807401492,0.3007877512134529,3.448101792874678
2009-03-17 23:00:00,2009-03-17 23:00:00,2009,3,17,0.2700212385878301,0.300125393247386,3.2712751710616903
2009-03-18 00:00:00,2009-03-18 00:00:00,2009,3,18,0.727488015403995,0.2994628905449279,3.7221169208532743
