datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-02-18 05:00:00,2002-02-18 05:00:00,2002,2,18,0.9706067746579133,0.6942116947343258,7.912723722001171
2002-02-18 06:00:00,2002-02-18 06:00:00,2002,2,18,0.41020676352180585,0.6937116864912095,7.347323628433902
2002-02-18 07:00:00,2002-02-18 07:00:00,2002,2,18,0.30415448922367205,0.6932113437035049,7.236267926258721
2002-02-18 08:00:00,2002-02-18 08:00:00,2002,2,18,0.5699065777326386,0.6927106666125037,7.497013243857676
2002-02-18 09:00:00,2002-02-18 09:00:00,2002,2,18,0.5442533751877388,0.6922096554596588,7.466349929784328
2002-02-18 10:00:00,2002-02-18 10:00:00,2002,2,18,0.41491070192082613,0.6917083104865847,7.331993806786673
2002-02-18 11:00:00,2002-02-18 11:00:00,2002,2,18,0.6603020607562365,0.6912066319350563,7.572368380106799
2002-02-18 12:00:00,2002-02-18 12:00:00,2002,2,18,0.7969264892875623,0.6907046200470097,7.703972689757659
2002-02-18 13:00:00,2002-02-18 13:00:00,2002,2,18,0.35263491765944555,0.6902022750645416,7.254657668304861
2002-02-18 14:00:00,2002-02-18 14:00:00,2002,2,18,0.6075349938898941,0.6896995972299096,7.50453096618899
2002-02-18 15:00:00,2002-02-18 15:00:00,2002,2,18,0.05876439369797859,0.6891965867855314,6.950730261553292
2002-02-18 16:00:00,2002-02-18 16:00:00,2002,2,18,0.19704863792349991,0.6886932439739855,7.0839810776633545
2002-02-18 17:00:00,2002-02-18 17:00:00,2002,2,18,0.4883523949836862,0.6881895690380103,7.37024808536379
2002-02-18 18:00:00,2002-02-18 18:00:00,2002,2,18,0.5866903964767107,0.6876855622205048,7.463546018681759
2002-02-18 19:00:00,2002-02-18 19:00:00,2002,2,18,0.8651087622777637,0.6871812237645278,7.736920999923042
2002-02-18 20:00:00,2002-02-18 20:00:00,2002,2,18,0.4026570297918778,0.6866765539132981,7.269422568924859
2002-02-18 21:00:00,2002-02-18 21:00:00,2002,2,18,0.9780157120464947,0.686171552910194,7.839731241148435
2002-02-18 22:00:00,2002-02-18 22:00:00,2002,2,18,0.4638180247742779,0.6856662209987542,7.32048023476182
2002-02-18 23:00:00,2002-02-18 23:00:00,2002,2,18,0.5638510035526001,0.6851605584226762,7.415456587779362
2002-02-19 00:00:00,2002-02-19 00:00:00,2002,2,19,0.7099430060746698,0.6846545654258176,7.556488660332845
2002-02-19 01:00:00,2002-02-19 01:00:00,2002,2,19,0.34973664937720506,0.684148242252195,7.191219071899154
2002-02-19 02:00:00,2002-02-19 02:00:00,2002,2,19,0.1616532726424038,0.6836415891459842,6.998069164102246
2002-02-19 03:00:00,2002-02-19 03:00:00,2002,2,19,0.19690048127680226,0.6831346063515202,7.028246544792005
2002-02-19 04:00:00,2002-02-19 04:00:00,2002,2,19,0.1284762503502076,0.6826272941132971,6.954749191483179
2002-02-19 05:00:00,2002-02-19 05:00:00,2002,2,19,0.20068361050135652,0.6821196526759679,7.021880137261035
2002-02-19 06:00:00,2002-02-19 06:00:00,2002,2,19,0.7268968037520853,0.681611682284344,7.543013626595525
2002-02-19 07:00:00,2002-02-19 07:00:00,2002,2,19,0.8971120815475052,0.6811033831833958,7.708145913381464
2002-02-19 08:00:00,2002-02-19 08:00:00,2002,2,19,0.038676549704473984,0.6805947556182521,6.844624105886995
2002-02-19 09:00:00,2002-02-19 09:00:00,2002,2,19,0.8385636689152394,0.6800857998342001,7.639421667257241
2002-02-19 10:00:00,2002-02-19 10:00:00,2002,2,19,0.23063570085480278,0.6795765160766853,7.0264008616216564
2002-02-19 11:00:00,2002-02-19 11:00:00,2002,2,19,0.7274902586043283,0.6790669045913114,7.518159304517442
2002-02-19 12:00:00,2002-02-19 12:00:00,2002,2,19,0.7108887228283389,0.6785569656238399,7.4964583790667385
2002-02-19 13:00:00,2002-02-19 13:00:00,2002,2,19,0.866203305523566,0.6780466994201906,7.646670299725471
2002-02-19 14:00:00,2002-02-19 14:00:00,2002,2,19,0.8410161703089627,0.677536106226441,7.616377232573372
2002-02-19 15:00:00,2002-02-19 15:00:00,2002,2,19,0.05139680470807939,0.677025186288826,6.82164866759634
2002-02-19 16:00:00,2002-02-19 16:00:00,2002,2,19,0.8226057050030181,0.6765139398537385,7.587745103540404
2002-02-19 17:00:00,2002-02-19 17:00:00,2002,2,19,0.04856281091488013,0.6760023671677287,6.808586482592167
2002-02-19 18:00:00,2002-02-19 18:00:00,2002,2,19,0.48171217026424873,0.6754904684775038,7.236616855039287
2002-02-19 19:00:00,2002-02-19 19:00:00,2002,2,19,0.9190416329416026,0.6749782440299289,7.668824073240891
2002-02-19 20:00:00,2002-02-19 20:00:00,2002,2,19,0.5112739299887121,0.6744656940720256,7.255930870708968
2002-02-19 21:00:00,2002-02-19 21:00:00,2002,2,19,0.1197167338963987,0.6739528188509727,6.859244922406125
2002-02-19 22:00:00,2002-02-19 22:00:00,2002,2,19,0.1977169033350863,0.6734396186141058,6.932113089476145
2002-02-19 23:00:00,2002-02-19 23:00:00,2002,2,19,0.2377202830549161,0.6729260936089175,6.966981219144091
2002-02-20 00:00:00,2002-02-20 00:00:00,2002,2,20,0.07084536738926261,0.6724122440830567,6.794967808219829
2002-02-20 01:00:00,2002-02-20 01:00:00,2002,2,20,0.08349220055937256,0.6718980702843287,6.802472903402659
2002-02-20 02:00:00,2002-02-20 02:00:00,2002,2,20,0.5702759622434037,0.6713835724606957,7.284111686850361
2002-02-20 03:00:00,2002-02-20 03:00:00,2002,2,20,0.45375332872011953,0.6708687508602756,7.162440837322876
2002-02-20 04:00:00,2002-02-20 04:00:00,2002,2,20,0.5840192982617949,0.670353605731343,7.287555355575224
2002-02-20 05:00:00,2002-02-20 05:00:00,2002,2,20,0.45427663487994674,0.6698381373223279,7.152658008103226
2002-02-20 06:00:00,2002-02-20 06:00:00,2002,2,20,0.24425315245407642,0.6693223458818167,6.937476611272244
2002-02-20 07:00:00,2002-02-20 07:00:00,2002,2,20,0.9238307681899544,0.6688062316585514,7.611893084775468
2002-02-20 08:00:00,2002-02-20 08:00:00,2002,2,20,0.21924122931980927,0.6682897949014295,6.902139178334105
2002-02-20 09:00:00,2002-02-20 09:00:00,2002,2,20,0.23066186894503704,0.6677730358595044,6.908392227540081
2002-02-20 10:00:00,2002-02-20 10:00:00,2002,2,20,0.7569122319435138,0.6672559547819846,7.42947177976336
2002-02-20 11:00:00,2002-02-20 11:00:00,2002,2,20,0.9902858618582983,0.6667385519182343,7.657671381040641
2002-02-20 12:00:00,2002-02-20 12:00:00,2002,2,20,0.9791684459921604,0.6662208275177722,7.641376721169882
2002-02-20 13:00:00,2002-02-20 13:00:00,2002,2,20,0.6089362853086862,0.6657027818302729,7.265964103611415
2002-02-20 14:00:00,2002-02-20 14:00:00,2002,2,20,0.9614822316526955,0.6651844151055653,7.6133263827083475
2002-02-20 15:00:00,2002-02-20 15:00:00,2002,2,20,0.2708156033040575,0.6646657275936332,6.917472879240389
2002-02-20 16:00:00,2002-02-20 16:00:00,2002,2,20,0.8418395760633455,0.6641467195446156,7.483306771509501
2002-02-20 17:00:00,2002-02-20 17:00:00,2002,2,20,0.4478619678602457,0.6636273912088054,7.0841358799483
2002-02-20 18:00:00,2002-02-20 18:00:00,2002,2,20,0.5586141303558563,0.6631077428366505,7.1896915587223615
2002-02-20 19:00:00,2002-02-20 19:00:00,2002,2,20,0.8923739730830373,0.6625877746787528,7.518251719870566
2002-02-20 20:00:00,2002-02-20 20:00:00,2002,2,20,0.8095344072530762,0.6620674869858686,7.430209277111762
2002-02-20 21:00:00,2002-02-20 21:00:00,2002,2,20,0.5573573929859015,0.6615468800089082,7.172826193074982
2002-02-20 22:00:00,2002-02-20 22:00:00,2002,2,20,0.02525584502027023,0.6610259539989359,6.635515385009629
2002-02-20 23:00:00,2002-02-20 23:00:00,2002,2,20,0.08136739943925553,0.66050470920717,6.686414491510955
2002-02-21 00:00:00,2002-02-21 00:00:00,2002,2,21,0.4803019134662573,0.6599831458849822,7.080133372316079
2002-02-21 01:00:00,2002-02-21 01:00:00,2002,2,21,0.00951411884123432,0.6594612642838981,6.604126761680215
2002-02-21 02:00:00,2002-02-21 02:00:00,2002,2,21,0.40065007825224086,0.6589390646555967,6.990040724808208
2002-02-21 03:00:00,2002-02-21 03:00:00,2002,2,21,0.9362136056336001,0.6584165472519105,7.520379078152704
2002-02-21 04:00:00,2002-02-21 04:00:00,2002,2,21,0.8157290924709554,0.6578937123248249,7.394666215719204
2002-02-21 05:00:00,2002-02-21 05:00:00,2002,2,21,0.908563400898493,0.6573705601264787,7.48226900216328
2002-02-21 06:00:00,2002-02-21 06:00:00,2002,2,21,0.9482054974415838,0.6568470909091637,7.516676406533221
2002-02-21 07:00:00,2002-02-21 07:00:00,2002,2,21,0.41069217573747807,0.6563233049253246,6.973925224990724
2002-02-21 08:00:00,2002-02-21 08:00:00,2002,2,21,0.8178417381978279,0.6557992024275587,7.375833762473415
2002-02-21 09:00:00,2002-02-21 09:00:00,2002,2,21,0.4266783246550693,0.6552747836686161,6.97942616134123
2002-02-21 10:00:00,2002-02-21 10:00:00,2002,2,21,0.4383378522680831,0.6547500489013993,6.985838341282077
2002-02-21 11:00:00,2002-02-21 11:00:00,2002,2,21,0.15172205751783407,0.6542249983789633,6.693972041307467
2002-02-21 12:00:00,2002-02-21 12:00:00,2002,2,21,0.715797379602884,0.6536996323545152,7.252793703148036
2002-02-21 13:00:00,2002-02-21 13:00:00,2002,2,21,0.945803306090453,0.6531739510814145,7.477542816904598
2002-02-21 14:00:00,2002-02-21 14:00:00,2002,2,21,0.11420748771986966,0.6526479548131726,6.640687035851595
2002-02-21 15:00:00,2002-02-21 15:00:00,2002,2,21,0.3424334438171649,0.6521216438034528,6.863649881851694
2002-02-21 16:00:00,2002-02-21 16:00:00,2002,2,21,0.41994403175336403,0.6515950183060703,6.935894214814066
2002-02-21 17:00:00,2002-02-21 17:00:00,2002,2,21,0.7915255958402583,0.6510680785749916,7.302206381590174
2002-02-21 18:00:00,2002-02-21 18:00:00,2002,2,21,0.4689794847720271,0.6505408248643352,6.974387733415379
2002-02-21 19:00:00,2002-02-21 19:00:00,2002,2,21,0.6574114375865874,0.6500132574283708,7.157544011870295
2002-02-21 20:00:00,2002-02-21 20:00:00,2002,2,21,0.01847577943246481,0.6494853765215194,6.513329544647658
2002-02-21 21:00:00,2002-02-21 21:00:00,2002,2,21,0.17193912392149302,0.6489571823983532,6.6615109479050245
2002-02-21 22:00:00,2002-02-21 22:00:00,2002,2,21,0.2863390953782716,0.6484286753135954,6.770625848514225
2002-02-21 23:00:00,2002-02-21 23:00:00,2002,2,21,0.7241145258506209,0.6478998555221201,7.203113081071822
2002-02-22 00:00:00,2002-02-22 00:00:00,2002,2,22,0.9433157527513771,0.6473707232789524,7.417022985540901
2002-02-22 01:00:00,2002-02-22 01:00:00,2002,2,22,0.19621185821711495,0.6468412788392679,6.664624646609794
2002-02-22 02:00:00,2002-02-22 02:00:00,2002,2,22,0.06166609613953,0.6463115224583927,6.5247813207234575
2002-02-22 03:00:00,2002-02-22 03:00:00,2002,2,22,0.42425709839063475,0.6457814543918037,6.882071642308672
2002-02-22 04:00:00,2002-02-22 04:00:00,2002,2,22,0.8032076698667081,0.6452510748951276,7.255718418817984
2002-02-22 05:00:00,2002-02-22 05:00:00,2002,2,22,0.3462340162682319,0.6447203842241416,6.793437858509648
2002-02-22 06:00:00,2002-02-22 06:00:00,2002,2,22,0.5474329707335748,0.6441893826347729,6.989326797081303
2002-02-22 07:00:00,2002-02-22 07:00:00,2002,2,22,0.7702437989848423,0.6436580703830986,7.206824502815829
2002-02-22 08:00:00,2002-02-22 08:00:00,2002,2,22,0.897429397488829,0.6431264477253459,7.328693874742288
2002-02-22 09:00:00,2002-02-22 09:00:00,2002,2,22,0.27646194311999606,0.6425945149178912,6.702407092298908
2002-02-22 10:00:00,2002-02-22 10:00:00,2002,2,22,0.04553076105494569,0.6420622722172609,6.466153483227554
2002-02-22 11:00:00,2002-02-22 11:00:00,2002,2,22,0.19244091077557146,0.6415297198801305,6.607738109576877
2002-02-22 12:00:00,2002-02-22 12:00:00,2002,2,22,0.1869466216173028,0.6409968581633252,6.596915203250555
2002-02-22 13:00:00,2002-02-22 13:00:00,2002,2,22,0.39656876847961664,0.640463687323819,6.8012056417178055
2002-02-22 14:00:00,2002-02-22 14:00:00,2002,2,22,0.6211420862673075,0.6399302076187352,7.02044416245466
2002-02-22 15:00:00,2002-02-22 15:00:00,2002,2,22,0.8674024389888505,0.6393964193053462,7.2613666320423125
2002-02-22 16:00:00,2002-02-22 16:00:00,2002,2,22,0.38251550532045353,0.6388623226410729,6.771138731731183
2002-02-22 17:00:00,2002-02-22 17:00:00,2002,2,22,0.6866239310178294,0.6383279178834851,7.06990310985268
2002-02-22 18:00:00,2002-02-22 18:00:00,2002,2,22,0.9426189434416069,0.637793205290301,7.320550996344617
2002-02-22 19:00:00,2002-02-22 19:00:00,2002,2,22,0.11052910074959554,0.6372581851193877,6.483110951943472
2002-02-22 20:00:00,2002-02-22 20:00:00,2002,2,22,0.39062256472061263,0.63672285762876,6.757851141008213
2002-02-22 21:00:00,2002-02-22 21:00:00,2002,2,22,0.6435794467866204,0.6361872230765815,7.005451677552435
2002-02-22 22:00:00,2002-02-22 22:00:00,2002,2,22,0.2807175482770069,0.6356512817211634,6.637230365488641
2002-02-22 23:00:00,2002-02-22 23:00:00,2002,2,22,0.9294100409876301,0.635115033820965,7.28056037919728
2002-02-23 00:00:00,2002-02-23 00:00:00,2002,2,23,0.23804106961675353,0.6345784796345937,6.58382586596269
2002-02-23 01:00:00,2002-02-23 01:00:00,2002,2,23,0.5427079331855263,0.6340416194208044,6.88312412739357
2002-02-23 02:00:00,2002-02-23 02:00:00,2002,2,23,0.46180648701111837,0.6335044534384994,6.796851021396113
2002-02-23 03:00:00,2002-02-23 03:00:00,2002,2,23,0.22515382153421215,0.6329669819467287,6.5548236410015
2002-02-23 04:00:00,2002-02-23 04:00:00,2002,2,23,0.02460578832308269,0.6324292052046898,6.348897840369981
2002-02-23 05:00:00,2002-02-23 05:00:00,2002,2,23,0.10131013104117559,0.6318911234717269,6.4202213657584455
2002-02-23 06:00:00,2002-02-23 06:00:00,2002,2,23,0.7895935834741432,0.6313527370073316,7.10312095354746
2002-02-23 07:00:00,2002-02-23 07:00:00,2002,2,23,0.037301337775720644,0.6308140460711427,6.345441798487147
2002-02-23 08:00:00,2002-02-23 08:00:00,2002,2,23,0.16803006812205912,0.6302750509229451,6.47078057735151
2002-02-23 09:00:00,2002-02-23 09:00:00,2002,2,23,0.9788378788615404,0.6297357518226713,7.276195397088253
2002-02-23 10:00:00,2002-02-23 10:00:00,2002,2,23,0.7832304233871492,0.6291961490303997,7.075191913691146
2002-02-23 11:00:00,2002-02-23 11:00:00,2002,2,23,0.8718152054226699,0.6286562428063553,7.158377633486223
2002-02-23 12:00:00,2002-02-23 12:00:00,2002,2,23,0.8246523313815513,0.6281160334109099,7.10581266549065
2002-02-23 13:00:00,2002-02-23 13:00:00,2002,2,23,0.9199894575705909,0.6275755211045809,7.195744668616401
2002-02-23 14:00:00,2002-02-23 14:00:00,2002,2,23,0.56584757209494,0.627034706148032,6.836194633575261
2002-02-23 15:00:00,2002-02-23 15:00:00,2002,2,23,0.955564022860171,0.626493588802073,7.2204999108809
2002-02-23 16:00:00,2002-02-23 16:00:00,2002,2,23,0.027558350817700417,0.6259521693276592,6.287080044094292
2002-02-23 17:00:00,2002-02-23 17:00:00,2002,2,23,0.4588804153672409,0.6254104479858921,6.712984895226161
2002-02-23 18:00:00,2002-02-23 18:00:00,2002,2,23,0.3525960732114496,0.6248684250380181,6.601280323591631
2002-02-23 19:00:00,2002-02-23 19:00:00,2002,2,23,0.2869729699257887,0.6243261007454297,6.530233977380086
2002-02-23 20:00:00,2002-02-23 20:00:00,2002,2,23,0.737110738539336,0.6237834753696645,6.974945492235981
2002-02-23 21:00:00,2002-02-23 21:00:00,2002,2,23,0.40289089817255963,0.623240549172405,6.6352963898966095
2002-02-23 22:00:00,2002-02-23 22:00:00,2002,2,23,0.7482567006010032,0.6226973224154791,6.975229924755795
2002-02-23 23:00:00,2002-02-23 23:00:00,2002,2,23,0.3695473101160436,0.6221537953608598,6.591085263724642
2002-02-24 00:00:00,2002-02-24 00:00:00,2002,2,24,0.11334121908889272,0.6216099682706644,6.329440901795537
2002-02-24 01:00:00,2002-02-24 01:00:00,2002,2,24,0.9008531755389599,0.6210658414071554,7.111511589610513
2002-02-24 02:00:00,2002-02-24 02:00:00,2002,2,24,0.8426842079167849,0.6205214150327395,7.047898358244179
2002-02-24 03:00:00,2002-02-24 03:00:00,2002,2,24,0.17931106973215294,0.619976689409968,6.379077963831833
2002-02-24 04:00:00,2002-02-24 04:00:00,2002,2,24,0.559306915953179,0.6194316648015366,6.753623563968545
2002-02-24 05:00:00,2002-02-24 05:00:00,2002,2,24,0.7182832419982534,0.618886341470285,6.907146656701103
2002-02-24 06:00:00,2002-02-24 06:00:00,2002,2,24,0.974497639903039,0.618340719679197,7.157904836695009
2002-02-24 07:00:00,2002-02-24 07:00:00,2002,2,24,0.6331658732891221,0.6177947996914006,6.811113870203128
2002-02-24 08:00:00,2002-02-24 08:00:00,2002,2,24,0.891061259372354,0.6172485817701672,7.063547077074026
2002-02-24 09:00:00,2002-02-24 09:00:00,2002,2,24,0.561294871698659,0.616702066178912,6.7283155334877796
2002-02-24 10:00:00,2002-02-24 10:00:00,2002,2,24,0.7574499360838511,0.616155253181194,6.919002467895792
2002-02-24 11:00:00,2002-02-24 11:00:00,2002,2,24,0.5198753093981617,0.6156081430407154,6.675956739805316
2002-02-24 12:00:00,2002-02-24 12:00:00,2002,2,24,0.9651610569290716,0.6150607360213218,7.11576841714229
2002-02-24 13:00:00,2002-02-24 13:00:00,2002,2,24,0.6742681064049995,0.6145130323870018,6.819398430275018
2002-02-24 14:00:00,2002-02-24 14:00:00,2002,2,24,0.7356501233569236,0.6139650324018872,6.875300447375795
2002-02-24 15:00:00,2002-02-24 15:00:00,2002,2,24,0.7952581544599271,0.6134167363302526,6.9294255177624535
2002-02-24 16:00:00,2002-02-24 16:00:00,2002,2,24,0.7574682730153857,0.6128681444365156,6.886149717380542
2002-02-24 17:00:00,2002-02-24 17:00:00,2002,2,24,0.20876826689780903,0.6123192569852363,6.331960836750171
2002-02-24 18:00:00,2002-02-24 18:00:00,2002,2,24,0.16358316905843562,0.6117700742411172,6.2812839114696075
2002-02-24 19:00:00,2002-02-24 19:00:00,2002,2,24,0.19085988627634143,0.6112205964690035,6.303065850966377
2002-02-24 20:00:00,2002-02-24 20:00:00,2002,2,24,0.19180050923596792,0.6106708239338825,6.298508748574793
2002-02-24 21:00:00,2002-02-24 21:00:00,2002,2,24,0.17864961532136592,0.6101207569008837,6.2798571843302025
2002-02-24 22:00:00,2002-02-24 22:00:00,2002,2,24,0.48283048930342,0.6095703956352787,6.578534445656207
2002-02-24 23:00:00,2002-02-24 23:00:00,2002,2,24,0.09938844885526166,0.6090197404024807,6.189585852880069
2002-02-25 00:00:00,2002-02-25 00:00:00,2002,2,25,0.1351480558561745,0.6084687914680451,6.219835970536626
2002-02-25 01:00:00,2002-02-25 01:00:00,2002,2,25,0.5988297622616243,0.6079175490976687,6.678005253238311
2002-02-25 02:00:00,2002-02-25 02:00:00,2002,2,25,0.5115044271126428,0.6073660135571897,6.58516456268454
2002-02-25 03:00:00,2002-02-25 03:00:00,2002,2,25,0.19106549927103045,0.6068141851125877,6.259207350396907
2002-02-25 04:00:00,2002-02-25 04:00:00,2002,2,25,0.3364550976663774,0.606262064029984,6.399075737966217
2002-02-25 05:00:00,2002-02-25 05:00:00,2002,2,25,0.021675950207907912,0.6057096505756403,6.0787724559643115
2002-02-25 06:00:00,2002-02-25 06:00:00,2002,2,25,0.3174640787018793,0.60515694501596,6.369033528861478
2002-02-25 07:00:00,2002-02-25 07:00:00,2002,2,25,0.9956955810669474,0.6046039476174868,7.041735057241816
2002-02-25 08:00:00,2002-02-25 08:00:00,2002,2,25,0.04131639731100245,0.6040506586469055,6.081822983780057
2002-02-25 09:00:00,2002-02-25 09:00:00,2002,2,25,0.06997951676916692,0.6034970783710416,6.104950300479583
2002-02-25 10:00:00,2002-02-25 10:00:00,2002,2,25,0.20870334840345683,0.6029432070568607,6.238135418972064
2002-02-25 11:00:00,2002-02-25 11:00:00,2002,2,25,0.9120384204869303,0.6023890449714688,6.935928870201619
2002-02-25 12:00:00,2002-02-25 12:00:00,2002,2,25,0.47246072617080315,0.6018345923821126,6.490806649991929
2002-02-25 13:00:00,2002-02-25 13:00:00,2002,2,25,0.2823090386473369,0.6012798495561782,6.2951075342091185
2002-02-25 14:00:00,2002-02-25 14:00:00,2002,2,25,0.2048976815020318,0.6007248167611923,6.212145849113955
2002-02-25 15:00:00,2002-02-25 15:00:00,2002,2,25,0.292400562615202,0.600169494264821,6.294095505263413
2002-02-25 16:00:00,2002-02-25 16:00:00,2002,2,25,0.3258875443321413,0.5996138823348703,6.322026367680844
2002-02-25 17:00:00,2002-02-25 17:00:00,2002,2,25,0.6817520094435716,0.599057981239286,6.672331821836432
2002-02-25 18:00:00,2002-02-25 18:00:00,2002,2,25,0.6949068277177504,0.5985017912461528,6.679924740179278
2002-02-25 19:00:00,2002-02-25 19:00:00,2002,2,25,0.19710815860736552,0.5979453126236951,6.1765612848443165
2002-02-25 20:00:00,2002-02-25 20:00:00,2002,2,25,0.3141756974789305,0.5973885456402765,6.288061153881696
2002-02-25 21:00:00,2002-02-25 21:00:00,2002,2,25,0.9276281175645426,0.5968314905643997,6.895943023208539
2002-02-25 22:00:00,2002-02-25 22:00:00,2002,2,25,0.9312925802226757,0.5962741476647059,6.894034056869735
2002-02-25 23:00:00,2002-02-25 23:00:00,2002,2,25,0.8464883121003698,0.5957165172099755,6.803653484200125
2002-02-26 00:00:00,2002-02-26 00:00:00,2002,2,26,0.20851588824699685,0.5951585994691279,6.160101882938275
2002-02-26 01:00:00,2002-02-26 01:00:00,2002,2,26,0.20005781550403634,0.5946003947112201,6.146061762616236
2002-02-26 02:00:00,2002-02-26 02:00:00,2002,2,26,0.4184077635569883,0.5940419032054483,6.358826795611471
2002-02-26 03:00:00,2002-02-26 03:00:00,2002,2,26,0.29249777995987114,0.5934831252211468,6.227329032171339
2002-02-26 04:00:00,2002-02-26 04:00:00,2002,2,26,0.2721898137675739,0.5929240610277878,6.201430424045452
2002-02-26 05:00:00,2002-02-26 05:00:00,2002,2,26,0.5296884874369481,0.592364710894982,6.453335596386768
2002-02-26 06:00:00,2002-02-26 06:00:00,2002,2,26,0.5410589290316952,0.5918050750924775,6.45910967995647
2002-02-26 07:00:00,2002-02-26 07:00:00,2002,2,26,0.5734853819543051,0.5912451538901604,6.4859369208559094
2002-02-26 08:00:00,2002-02-26 08:00:00,2002,2,26,0.6075042208588648,0.5906849475580546,6.514353696439411
2002-02-26 09:00:00,2002-02-26 09:00:00,2002,2,26,0.6568832543091753,0.590124456366321,6.558127817972386
2002-02-26 10:00:00,2002-02-26 10:00:00,2002,2,26,0.830460706188824,0.5895636805852585,6.7260975120414095
2002-02-26 11:00:00,2002-02-26 11:00:00,2002,2,26,0.2969097070027442,0.5890026204853028,6.186935911855773
2002-02-26 12:00:00,2002-02-26 12:00:00,2002,2,26,0.5067964671554173,0.5884412763370269,6.3912092305256865
2002-02-26 13:00:00,2002-02-26 13:00:00,2002,2,26,0.2117383937433409,0.5878796484111408,6.090534877854749
2002-02-26 14:00:00,2002-02-26 14:00:00,2002,2,26,0.22349318638664717,0.5873177369784911,6.096670556171558
2002-02-26 15:00:00,2002-02-26 15:00:00,2002,2,26,0.8512330292647621,0.5867555423100614,6.718788452365376
2002-02-26 16:00:00,2002-02-26 16:00:00,2002,2,26,0.7636061526106214,0.5861930646769719,6.62553679938034
2002-02-26 17:00:00,2002-02-26 17:00:00,2002,2,26,0.7304309007181082,0.5856303043504789,6.586733944222898
2002-02-26 18:00:00,2002-02-26 18:00:00,2002,2,26,0.3687578609415536,0.5850672616019756,6.2194304769613105
2002-02-26 19:00:00,2002-02-26 19:00:00,2002,2,26,0.9704344607279811,0.5845039367029911,6.8154738277578915
2002-02-26 20:00:00,2002-02-26 20:00:00,2002,2,26,0.308340768983111,0.5839403299251902,6.1477440682350135
2002-02-26 21:00:00,2002-02-26 21:00:00,2002,2,26,0.2993890889488148,0.5833764415403744,6.133153504352559
2002-02-26 22:00:00,2002-02-26 22:00:00,2002,2,26,0.5094505661475944,0.5828122718204802,6.3375732843523975
2002-02-26 23:00:00,2002-02-26 23:00:00,2002,2,26,0.1954455679097542,0.5822478210375807,6.017923778285561
2002-02-27 00:00:00,2002-02-27 00:00:00,2002,2,27,0.09042494820786717,0.5816830894638836,5.907255842846703
2002-02-27 01:00:00,2002-02-27 01:00:00,2002,2,27,0.5366196418286024,0.5811180773717325,6.347800415545928
2002-02-27 02:00:00,2002-02-27 02:00:00,2002,2,27,0.48008462554230513,0.5805527850336063,6.285612475878367
2002-02-27 03:00:00,2002-02-27 03:00:00,2002,2,27,0.4610940932997655,0.579987212722119,6.260966220520955
2002-02-27 04:00:00,2002-02-27 04:00:00,2002,2,27,0.3510153533292145,0.5794213607100195,6.145228960429409
2002-02-27 05:00:00,2002-02-27 05:00:00,2002,2,27,0.8626157441794492,0.5788552292701915,6.651168036881365
2002-02-27 06:00:00,2002-02-27 06:00:00,2002,2,27,0.5044054173453582,0.578288818675654,6.287293604101898
2002-02-27 07:00:00,2002-02-27 07:00:00,2002,2,27,0.493130759982784,0.57772212919956,6.270352051978384
2002-02-27 08:00:00,2002-02-27 08:00:00,2002,2,27,0.9613047239788891,0.5771551611151974,6.7328563351308635
2002-02-27 09:00:00,2002-02-27 09:00:00,2002,2,27,0.7373232225832582,0.5765879146959881,6.50320236954314
2002-02-27 10:00:00,2002-02-27 10:00:00,2002,2,27,0.820005575728681,0.5760203902154886,6.5802094778835665
2002-02-27 11:00:00,2002-02-27 11:00:00,2002,2,27,0.24134059582093104,0.5754525879473892,5.995866475294823
2002-02-27 12:00:00,2002-02-27 12:00:00,2002,2,27,0.4318121221607062,0.5748845081655143,6.180657203815849
2002-02-27 13:00:00,2002-02-27 13:00:00,2002,2,27,0.17863047187040804,0.5743161511438222,5.92179198330863
2002-02-27 14:00:00,2002-02-27 14:00:00,2002,2,27,0.465443692425194,0.5737475171564047,6.202918863989241
2002-02-27 15:00:00,2002-02-27 15:00:00,2002,2,27,0.9069182898782181,0.5731786064774873,6.6387043546530915
2002-02-27 16:00:00,2002-02-27 16:00:00,2002,2,27,0.45818205593184613,0.5726094193814291,6.184276249746137
2002-02-27 17:00:00,2002-02-27 17:00:00,2002,2,27,0.540223062219371,0.5720399561427221,6.260622623646592
2002-02-27 18:00:00,2002-02-27 18:00:00,2002,2,27,0.45631901693527366,0.5714702170359919,6.171021187295192
2002-02-27 19:00:00,2002-02-27 19:00:00,2002,2,27,0.7821995132337951,0.5709002023359967,6.4912015365937625
2002-02-27 20:00:00,2002-02-27 20:00:00,2002,2,27,0.41272886001047404,0.570329912317628,6.116027983186753
2002-02-27 21:00:00,2002-02-27 21:00:00,2002,2,27,0.4415833916698597,0.5697593472559097,6.139176864228957
2002-02-27 22:00:00,2002-02-27 22:00:00,2002,2,27,0.2507126966808394,0.5691885074259989,5.942597770940829
2002-02-27 23:00:00,2002-02-27 23:00:00,2002,2,27,0.44546022101727545,0.5686173931031846,6.131634152049121
2002-02-28 00:00:00,2002-02-28 00:00:00,2002,2,28,0.8017241126310971,0.5680460045628886,6.482184158259983
2002-02-28 01:00:00,2002-02-28 01:00:00,2002,2,28,0.807159321710457,0.5674743420806645,6.481902742517102
